date,open,high,low,close,volume
2024-10-09,72.77,72.94,72.035,72.59,49354
2024-10-10,72.565,73.03,71.78,72.155,51423
2024-10-11,72.49,73.165,72.24,73.095,39384
2024-10-14,72.935,73.78,72.8,73.64,25432
2024-10-15,74.09,74.84,73.82,74.0,45415
2024-10-16,74.58,74.74,74.205,74.72,25874
2024-10-17,74.29,74.935,74.03,74.89,58728
2024-10-18,75.14,75.76,74.98,75.63,51719
2024-10-21,75.2,75.49,73.965,74.18,53653
2024-10-22,74.13,74.65,73.945,74.155,45817
2024-10-23,74.83,75.97,74.52,75.865,52896
2024-10-24,76.135,76.435,75.72,76.06,55081
2024-10-25,76.085,76.09,74.585,74.67,35414
2024-10-28,75.31,75.53,74.925,74.99,43974
2024-10-29,75.005,75.03,74.23,74.25,47688
2024-10-30,74.18,74.57,73.785,74.01,75875
2024-10-31,71.3,72.22,70.24,70.41,233128
2024-11-01,70.025,70.665,68.94,69.13,113987
2024-11-04,69.29,70.21,69.22,70.2,82476
2024-11-05,69.835,72.02,69.735,72.01,59917
2024-11-06,73.14,73.145,70.92,71.36,98818
2024-11-07,71.38,71.93,70.91,71.795,107889
2024-11-08,71.965,73.91,71.965,73.55,51149
2024-11-11,73.665,74.37,73.33,73.5,41141
2024-11-12,73.57,73.64,72.735,73.07,61131
2024-11-13,74.125,74.775,74.115,74.65,72649
2024-11-14,74.305,74.305,72.99,73.06,85832
2024-11-15,73.045,73.79,72.55,73.59,60629
2024-11-18,73.52,74.54,73.475,74.4,78466
2024-11-19,73.95,74.67,73.64,74.5,38867
2024-11-20,73.93,74.2,73.38,73.91,45906
2024-11-21,73.93,75.27,73.93,75.06,28965
2024-11-22,75.27,76.27,75.245,75.78,44706
2024-11-25,76.495,77.21,76.29,76.43,42801
2024-11-26,76.53,77.36,76.51,77.11,47603
2024-11-27,77.895,78.31,77.485,77.485,64383
2024-11-29,77.38,77.715,76.6,76.74,50105
2024-12-02,76.32,76.32,74.92,75.27,76585
2024-12-03,75.45,75.47,74.01,74.04,83081
2024-12-04,73.975,74.07,73.5,73.8,88583
2024-12-05,73.24,73.58,72.91,73.37,59527
2024-12-06,73.53,73.95,73.275,73.77,36883
2024-12-09,73.7,73.84,72.83,73.65,60868
2024-12-10,73.77,73.77,72.79,72.89,37452
2024-12-11,73.13,73.36,72.52,72.78,45284
2024-12-12,72.77,74.355,72.765,73.79,57184
2024-12-13,73.49,73.91,72.95,73.3,52140
2024-12-16,73.21,74.32,73.21,73.44,45811
2024-12-17,73.305,73.59,72.73,72.73,53381
2024-12-18,72.43,73.165,70.15,70.23,55872
2024-12-19,70.195,71.39,69.38,69.5,50281
2024-12-20,70.48,72.12,70.4,71.35,82234
2024-12-23,70.61,71.14,70.61,70.74,9378
2024-12-24,71.365,72.34,71.365,72.31,21772
2024-12-26,72.1,72.54,72.1,72.39,36174
2024-12-27,71.68,72.615,71.42,71.6,57833
2024-12-30,71.2,71.405,70.4,71.17,38525
2024-12-31,71.605,71.91,71.05,71.79,50721
