date,open,high,low,close,volume
2022-12-27,51.26,51.98,51.08,51.79,32150
2022-12-28,51.545,51.98,50.52,50.58,45325
2022-12-29,51.075,51.94,50.905,51.6,43946
2022-12-30,51.47,51.47,50.68,51.13,43240
2023-01-03,51.82,52.5,51.28,51.965,38497
2023-01-04,52.625,53.09,52.1,52.48,41095
2023-01-05,52.15,53.135,51.73,52.83,64801
2023-01-06,53.48,54.385,52.57,54.27,58251
2023-01-09,54.635,56.51,54.46,55.615,104125
2023-01-10,55.735,56.255,55.03,56.08,63177
2023-01-11,56.4,56.6,55.82,56.41,69162
2023-01-12,56.65,57.28,56.11,57.13,114691
2023-01-13,56.9,57.12,56.5,57.12,115024
2023-01-17,56.97,57.17,56.195,56.96,80288
2023-01-18,57.245,57.6,56.435,56.82,107185
2023-01-19,56.31,56.85,56.145,56.615,73045
2023-01-20,57.0,58.3,56.85,58.24,62515
2023-01-23,58.245,59.11,58.0,59.01,72176
2023-01-24,58.735,58.8,56.94,57.06,50033
2023-01-25,56.26,56.64,55.49,56.64,61774
2023-01-26,57.09,57.14,56.44,57.05,73798
2023-01-27,56.6,57.885,56.055,57.65,74459
2023-01-30,57.515,58.41,57.155,57.42,91651
2023-01-31,57.445,58.25,56.86,58.25,80015
2023-02-01,57.875,58.57,57.3,58.43,106622
2023-02-02,58.18,62.12,54.205,60.95,385224
2023-02-03,60.225,61.06,58.895,58.95,223131
2023-02-06,58.34,58.905,57.61,58.71,100509
2023-02-07,58.86,59.6,56.93,57.6,173158
2023-02-08,57.235,57.49,55.86,55.86,84615
2023-02-09,56.395,56.445,54.79,55.04,128382
2023-02-10,54.38,54.865,53.995,54.605,150609
2023-02-13,54.67,55.95,54.59,55.95,61608
2023-02-14,55.635,56.935,55.58,56.935,85240
2023-02-15,56.73,59.07,56.605,58.98,77662
2023-02-16,57.905,58.31,57.17,57.405,112323
2023-02-17,57.36,57.71,56.955,57.55,69276
2023-02-21,57.145,57.23,56.54,57.065,281965
2023-02-22,57.41,57.92,57.0,57.545,124039
2023-02-23,57.365,57.69,56.48,57.505,86671
2023-02-24,56.675,57.2,56.2,56.845,81708
2023-02-27,57.24,57.57,56.025,56.11,61377
2023-02-28,55.64,56.63,55.555,56.24,85203
2023-03-01,56.095,56.64,54.64,54.67,83151
2023-03-02,54.11,56.01,54.11,56.0,82364
2023-03-03,56.345,57.29,56.345,57.07,67434
2023-03-06,57.11,57.2,56.06,56.09,112297
2023-03-07,55.905,56.07,54.82,54.82,34094
2023-03-08,54.57,55.655,54.57,55.51,35512
2023-03-09,55.665,55.81,54.5,54.72,117817
2023-03-10,54.355,54.49,52.42,52.535,70540
2023-03-13,52.1,53.34,51.77,52.43,245441
2023-03-14,53.315,53.675,52.33,52.995,172506
2023-03-15,51.83,52.62,51.385,52.1,121170
2023-03-16,51.69,52.655,51.08,52.13,108453
2023-03-17,51.68,51.93,50.91,51.49,79568
2023-03-20,51.93,52.07,50.98,51.75,66549
2023-03-21,52.56,52.935,51.74,52.66,74066
2023-03-22,52.66,53.7,52.41,52.73,67811
2023-03-23,52.275,53.44,52.015,52.5,53187
2023-03-24,52.225,52.975,51.51,52.96,58855
2023-03-27,53.275,53.275,52.2,52.64,48278
2023-03-28,52.7,53.33,52.58,53.32,50664
2023-03-29,53.72,54.315,53.72,53.87,48720
2023-03-30,54.4,54.56,53.81,54.27,33511
2023-03-31,54.51,55.14,54.415,55.11,25133
2023-04-03,55.0,55.46,54.79,55.09,50952
2023-04-04,54.74,55.0,53.83,54.25,185208
2023-04-05,53.995,54.46,52.955,53.18,145156
2023-04-06,52.47,52.71,52.02,52.63,102869
2023-04-10,52.36,52.37,51.46,52.03,95767
2023-04-11,52.02,53.01,52.02,52.38,93375
2023-04-12,52.36,52.36,50.56,50.745,87676
2023-04-13,50.89,51.99,50.845,51.77,90834
2023-04-14,51.45,51.46,49.94,50.055,109200
2023-04-17,50.345,51.24,49.725,51.21,77322
2023-04-18,51.195,52.045,50.79,51.945,70522
2023-04-19,52.25,52.47,51.755,52.18,47039
2023-04-20,51.785,51.87,51.33,51.61,33576
2023-04-21,51.59,52.14,51.32,52.1,28918
2023-04-24,52.47,52.47,51.87,52.28,26866
2023-04-25,52.47,53.43,51.745,51.745,50242
2023-04-26,51.51,51.715,51.14,51.28,37490
2023-04-27,51.655,52.76,51.455,52.72,49611
2023-04-28,52.76,53.56,52.76,53.19,26215
2023-05-01,53.25,53.9,53.25,53.64,47249
2023-05-02,53.0,53.045,51.94,52.42,51810
2023-05-03,52.385,53.35,52.16,52.24,64783
2023-05-04,57.73,61.035,57.71,59.26,249142
2023-05-05,59.495,59.5,56.995,58.6,119390
2023-05-08,57.87,58.24,56.93,57.71,68497
2023-05-09,57.175,57.44,56.83,57.045,37523
2023-05-10,56.91,57.07,55.955,56.63,75715
2023-05-11,56.53,57.19,56.22,57.15,99368
2023-05-12,57.34,57.52,55.3,56.21,64622
2023-05-15,56.31,56.91,55.87,56.58,39828
2023-05-16,56.01,56.21,55.575,55.74,95399
2023-05-17,55.68,55.93,55.0,55.38,49387
2023-05-18,55.14,55.25,54.3,55.07,37654
2023-05-19,55.52,55.56,54.25,54.625,34988
2023-05-22,54.13,54.66,53.81,54.25,31902
2023-05-23,54.13,55.18,54.13,54.775,73879
2023-05-24,54.22,54.31,53.615,53.69,53783
2023-05-25,53.3,53.53,52.56,53.29,53970
2023-05-26,53.29,53.83,53.275,53.82,23208
2023-05-30,53.975,53.975,51.72,52.05,80506
2023-05-31,51.795,51.8,51.0,51.22,68349
2023-06-01,51.285,51.87,50.9,51.65,160871
2023-06-02,52.62,54.49,52.62,54.49,70349
2023-06-05,54.56,54.99,53.82,54.11,49848
2023-06-06,54.255,55.39,54.03,54.595,53244
2023-06-07,54.615,55.19,52.645,52.86,106757
2023-06-08,52.92,53.445,51.41,53.235,57768
2023-06-09,53.08,53.435,52.16,52.58,54029
2023-06-12,52.65,53.31,52.49,53.31,82569
2023-06-13,53.435,55.045,53.425,54.31,110162
2023-06-14,54.67,55.3,54.13,54.47,61378
2023-06-15,54.27,55.015,53.665,54.49,59338
2023-06-16,53.49,58.64,53.26,58.46,354943
2023-06-20,57.1,57.12,55.43,56.02,130809
2023-06-21,55.775,56.38,55.25,55.485,115524
2023-06-22,55.57,56.46,55.28,56.355,38252
2023-06-23,55.66,55.99,55.11,55.805,61935
2023-06-26,55.75,56.77,55.62,55.99,50377
2023-06-27,56.13,57.6,56.13,57.51,60754
2023-06-28,57.28,57.28,56.06,56.635,44453
2023-06-29,56.57,57.78,56.46,57.72,42880
2023-06-30,57.835,58.315,57.41,58.24,48898
2023-07-03,57.83,58.61,57.72,58.49,33516
2023-07-05,57.695,57.695,56.52,56.64,55170
2023-07-06,56.335,56.45,55.81,56.26,51307
2023-07-07,56.275,57.87,56.275,57.465,72879
2023-07-10,56.04,57.02,55.96,56.0,29597
2023-07-11,56.45,56.58,55.38,56.19,39431
2023-07-12,56.91,57.34,56.28,56.73,74482
2023-07-13,56.56,56.99,56.25,56.37,28963
2023-07-14,56.165,56.43,55.29,56.23,114572
2023-07-17,55.98,56.27,55.58,55.98,55745
2023-07-18,56.05,56.54,55.64,56.21,22001
2023-07-19,56.35,57.01,56.22,57.01,34924
2023-07-20,57.25,57.565,56.95,57.44,24761
2023-07-21,57.455,57.69,56.95,57.58,23844
2023-07-24,57.55,58.1,57.415,57.97,37275
2023-07-25,58.19,59.465,58.18,59.21,49175
2023-07-26,59.05,59.985,58.91,59.46,42184
2023-07-27,59.62,59.875,57.965,58.03,42252
2023-07-28,58.96,59.235,58.32,58.755,28161
2023-07-31,58.975,59.32,58.44,58.655,25725
2023-08-01,58.19,58.41,57.97,58.095,36359
2023-08-02,57.69,57.855,56.99,57.065,57110
2023-08-03,58.43,60.9,58.43,59.05,142436
2023-08-04,58.27,59.605,57.66,57.805,98908
2023-08-07,57.79,57.79,56.69,57.065,29919
2023-08-08,56.2,56.37,55.6,56.29,31329
2023-08-09,55.81,56.17,55.095,55.285,34948
2023-08-10,55.72,56.89,55.575,56.85,58922
2023-08-11,56.635,57.55,56.635,57.405,91562
2023-08-14,56.81,57.105,56.435,56.655,31162
2023-08-15,56.02,56.27,55.455,55.5,34943
2023-08-16,55.56,57.67,53.97,54.49,161186
2023-08-17,55.415,56.44,55.335,55.42,90304
2023-08-18,55.17,55.43,54.49,54.61,97714
2023-08-21,54.615,54.78,52.78,53.04,68616
2023-08-22,52.85,53.015,52.08,52.5,42139
2023-08-23,52.47,52.62,52.29,52.35,30488
2023-08-24,51.985,53.01,51.985,52.77,31144
2023-08-25,53.04,53.04,52.26,52.64,38226
2023-08-28,52.64,53.1,52.14,52.44,32016
2023-08-29,52.56,53.87,52.245,53.86,59710
2023-08-30,53.8,54.43,53.73,54.43,25084
