date,open,high,low,close,volume
2023-06-14,527.335,527.995,518.76,519.92,106611
2023-06-15,520.0,536.24,520.0,535.08,73058
2023-06-16,537.33,541.675,534.495,537.13,88422
2023-06-20,512.31,530.72,507.52,527.42,102292
2023-06-21,523.395,530.325,523.16,526.35,80966
2023-06-22,525.55,529.85,522.11,528.345,39034
2023-06-23,523.33,529.34,523.09,524.38,38677
2023-06-26,523.88,526.1,515.88,522.45,51326
2023-06-27,518.99,519.065,503.75,509.695,156008
2023-06-28,510.46,511.15,507.13,510.08,63163
2023-06-29,509.61,514.76,506.36,514.51,51307
2023-06-30,517.23,523.43,516.35,522.0,48123
2023-07-03,520.54,521.15,516.01,519.04,31050
2023-07-05,520.66,523.56,518.37,520.5,101384
2023-07-06,513.86,519.055,510.23,517.2,74072
2023-07-07,515.5,519.14,513.37,513.83,55828
2023-07-10,511.82,518.75,511.82,516.37,32496
2023-07-11,517.47,520.08,515.35,519.05,146571
2023-07-12,525.71,529.35,524.185,525.88,88038
2023-07-13,535.25,536.215,524.4,526.57,87875
2023-07-14,529.85,531.56,526.09,528.59,40911
2023-07-17,525.21,526.91,519.41,524.81,90576
2023-07-18,524.41,525.03,519.72,523.76,91195
2023-07-19,529.54,539.11,529.54,535.78,85947
2023-07-20,536.38,541.255,531.05,538.2,77889
2023-07-21,538.355,564.65,530.99,562.395,172753
2023-07-24,560.44,572.49,559.24,572.49,215704
2023-07-25,555.39,579.755,555.385,570.865,184127
2023-07-26,554.96,574.93,554.96,574.93,261241
2023-07-27,576.2,577.18,559.54,560.17,134757
2023-07-28,561.29,565.42,554.4,562.06,93817
2023-07-31,556.25,556.25,546.525,548.79,114962
2023-08-01,546.23,549.63,543.395,545.86,60092
2023-08-02,543.96,555.89,542.71,554.13,98847
2023-08-03,550.135,552.63,545.545,548.19,61323
2023-08-04,548.655,554.82,547.27,548.81,34128
2023-08-07,550.6,554.44,547.27,551.85,98272
2023-08-08,552.16,556.54,546.27,556.47,29943
2023-08-09,554.59,556.13,547.39,547.45,34994
2023-08-10,550.765,556.585,545.76,547.4,42703
