date,open,high,low,close,volume
2024-01-19,566.92,572.11,556.035,572.01,25717
2024-01-22,577.94,585.135,574.985,578.985,20223
2024-01-23,581.43,583.72,575.0,578.45,34916
2024-01-24,585.69,591.37,576.25,577.02,43978
2024-01-25,606.05,657.275,598.405,651.59,121433
2024-01-26,652.61,652.61,629.75,630.14,73948
2024-01-29,640.22,647.79,637.685,647.79,16236
2024-01-30,646.12,651.625,642.7,643.14,24625
2024-01-31,639.45,640.04,624.66,624.66,43551
2024-02-01,633.75,646.495,620.845,645.475,30217
2024-02-02,643.03,657.795,641.175,653.84,20823
2024-02-05,646.06,648.9,636.46,646.045,25603
2024-02-06,646.95,653.73,646.4,653.685,20584
