date,open,high,low,close,volume
2022-10-19,67.37,68.05,66.7,67.14,104611
2022-10-20,67.22,67.35,65.2,65.74,70907
2022-10-21,65.73,67.98,64.97,67.79,84549
2022-10-24,67.77,68.21,66.05,66.27,89666
2022-10-25,66.365,66.77,65.5,66.77,149659
2022-10-26,67.37,68.35,66.93,67.31,96666
2022-10-27,68.66,68.83,67.64,67.935,85396
2022-10-28,68.25,68.34,65.69,67.17,67931
2022-10-31,66.71,68.77,66.71,68.35,54991
2022-11-01,69.02,69.2,68.05,68.51,84908
2022-11-02,68.185,69.63,66.76,66.92,139825
2022-11-03,66.01,71.465,65.86,69.695,161708
2022-11-04,71.63,72.95,69.49,70.51,100875
2022-11-07,70.86,71.99,70.07,71.35,62571
2022-11-08,71.485,72.53,70.88,72.22,91734
2022-11-09,71.27,71.32,68.26,68.33,124806
2022-11-10,70.08,72.02,68.83,71.57,107476
2022-11-11,72.645,73.78,71.48,72.66,79065
2022-11-14,73.055,73.45,71.95,71.95,42611
2022-11-15,72.58,74.415,72.52,74.2,63044
2022-11-16,73.76,73.815,71.29,72.16,80491
2022-11-17,70.735,71.155,69.835,71.04,66061
2022-11-18,69.48,72.55,69.43,72.4,593728
2022-11-21,70.705,70.785,68.27,70.65,92989
2022-11-22,72.485,74.385,71.94,74.03,68965
2022-11-23,73.235,73.67,72.65,73.33,41209
2022-11-25,73.81,74.08,73.21,73.365,17093
2022-11-28,71.225,73.15,70.99,72.33,62496
2022-11-29,72.85,73.75,72.3,73.715,79578
2022-11-30,74.515,74.68,72.9,74.38,112278
2022-12-01,74.815,76.125,74.66,74.95,64059
2022-12-02,73.98,75.46,73.94,75.19,86377
2022-12-05,76.07,76.07,71.55,72.04,76629
2022-12-06,71.345,72.685,68.86,69.66,83398
2022-12-07,69.58,70.3,68.43,68.58,110426
2022-12-08,69.17,69.4,67.78,68.27,100716
2022-12-09,67.86,69.49,67.86,68.62,73282
2022-12-12,69.015,70.405,69.015,70.405,57339
2022-12-13,72.23,72.8,71.02,72.76,76076
2022-12-14,73.39,73.95,71.23,73.27,114674
2022-12-15,72.16,72.31,70.455,71.08,71483
2022-12-16,69.505,70.46,68.76,70.1,88116
2022-12-19,70.73,70.79,68.445,69.04,74864
2022-12-20,69.075,70.04,68.92,69.8,70352
2022-12-21,71.16,72.16,70.18,72.11,101818
2022-12-22,71.645,72.01,69.19,70.72,97635
2022-12-23,71.31,73.43,71.155,73.35,61449
2022-12-27,73.65,73.98,73.2,73.895,51102
2022-12-28,73.37,73.69,71.82,71.97,43739
2022-12-29,71.735,73.93,71.735,73.64,35618
2022-12-30,73.85,73.94,72.805,73.49,59203
2023-01-03,73.05,73.77,69.395,70.64,90586
2023-01-04,69.935,71.89,69.73,71.0,92155
2023-01-05,70.57,71.45,70.25,70.97,59173
2023-01-06,72.285,74.63,72.285,73.17,84924
2023-01-09,74.255,75.155,73.98,74.915,55039
2023-01-10,74.81,74.84,72.82,74.4,68789
2023-01-11,75.255,75.365,74.09,74.64,56094
2023-01-12,75.21,76.27,74.97,75.45,64810
2023-01-13,75.48,75.6,74.06,75.4,37826
2023-01-17,75.945,76.4,74.97,75.18,66559
2023-01-18,75.665,75.73,73.39,73.43,88088
2023-01-19,73.365,75.24,73.35,74.87,82137
2023-01-20,74.985,75.93,74.16,75.73,49606
2023-01-23,76.135,76.27,75.025,75.61,72772
2023-01-24,74.6,75.55,73.55,75.1,72051
2023-01-25,74.08,75.32,73.245,75.3,52813
2023-01-26,76.235,76.235,74.59,76.03,57328
2023-01-27,75.555,76.15,74.97,75.35,43844
2023-01-30,74.27,74.87,73.65,73.84,39742
2023-01-31,73.725,75.05,73.505,75.04,46729
2023-02-01,74.65,75.15,73.21,74.54,94762
2023-02-02,74.995,75.75,74.025,74.73,72224
2023-02-03,75.37,75.37,73.08,73.41,68170
2023-02-06,73.775,73.78,72.08,72.53,99367
2023-02-07,72.785,74.8,72.19,74.6,71583
2023-02-08,74.56,75.29,74.23,75.19,76818
2023-02-09,75.06,75.81,74.155,74.43,56126
2023-02-10,75.17,76.77,74.94,76.73,98047
2023-02-13,76.13,77.12,75.83,76.58,86729
2023-02-14,76.02,77.43,75.65,77.21,57940
2023-02-15,75.535,76.83,75.4,76.49,57332
2023-02-16,75.965,77.1,75.395,76.07,98566
2023-02-17,75.26,75.26,73.52,73.94,61269
2023-02-21,73.69,74.2,72.47,73.3,137696
2023-02-22,73.0,77.78,72.97,75.57,191420
2023-02-23,76.63,77.0,75.385,76.46,88991
2023-02-24,75.51,76.29,75.205,75.76,63543
2023-02-27,76.055,76.055,74.83,75.26,65220
2023-02-28,75.35,75.95,74.04,74.12,68031
2023-03-01,74.27,76.465,74.27,76.23,78509
2023-03-02,75.675,77.35,75.575,77.2,72013
2023-03-03,76.885,79.68,76.84,79.22,77292
2023-03-06,78.41,79.055,78.035,78.455,73974
2023-03-07,77.97,78.04,76.85,77.01,53648
2023-03-08,76.65,77.6,75.45,76.45,46420
2023-03-09,76.79,77.71,75.11,75.16,58386
2023-03-10,74.85,75.665,73.46,73.54,71897
2023-03-13,71.235,73.885,70.3,72.23,111163
2023-03-14,72.82,74.59,71.295,72.35,58039
2023-03-15,69.325,69.685,66.845,68.16,138492
2023-03-16,66.73,68.845,65.58,68.65,178201
2023-03-17,67.95,68.66,66.44,67.47,103605
2023-03-20,67.535,69.5,67.535,68.58,90213
2023-03-21,70.16,71.24,70.09,70.95,98762
2023-03-22,71.02,71.14,68.18,68.18,85883
2023-03-23,68.72,69.29,66.315,66.95,54155
2023-03-24,65.54,67.73,64.92,67.515,68776
2023-03-27,68.455,70.45,68.37,69.81,58582
2023-03-28,69.56,70.56,69.56,70.24,68693
2023-03-29,71.42,71.65,70.7,71.16,56675
2023-03-30,72.08,72.08,71.15,71.64,39809
2023-03-31,72.11,73.04,71.91,72.92,93978
2023-04-03,75.16,77.415,75.16,75.43,127715
2023-04-04,75.14,75.29,73.31,74.68,69082
2023-04-05,74.33,75.3,73.54,75.3,106259
2023-04-06,75.1,75.51,74.68,74.92,37210
2023-04-10,74.85,76.14,74.85,75.41,53130
2023-04-11,76.24,77.09,76.03,76.33,41970
2023-04-12,76.77,76.95,76.025,76.1,52419
2023-04-13,76.04,76.68,75.87,76.6,33206
2023-04-14,77.61,78.07,77.23,77.91,38298
2023-04-17,78.05,78.05,76.19,76.48,52638
2023-04-18,76.665,77.005,76.01,76.9,43468
2023-04-19,75.97,76.26,75.35,76.24,32197
2023-04-20,75.34,75.59,74.325,75.565,38391
2023-04-21,75.59,76.21,75.26,75.62,42052
2023-04-24,75.79,77.49,75.79,76.985,53017
2023-04-25,76.53,76.53,75.49,75.5,59950
2023-04-26,75.44,75.55,73.72,74.43,50752
2023-04-27,74.295,74.79,73.44,74.275,46598
2023-04-28,74.505,75.935,74.33,75.5,38290
2023-05-01,74.82,75.68,74.82,75.4,38345
2023-05-02,74.68,74.715,71.35,72.23,68992
2023-05-03,71.175,72.55,71.07,71.31,130483
2023-05-04,71.84,71.84,69.12,69.39,144835
2023-05-05,71.48,72.35,71.285,71.82,108265
2023-05-08,73.03,73.03,71.08,71.25,62050
2023-05-09,70.99,71.8,70.9,71.15,82276
2023-05-10,71.42,71.49,70.21,70.8,105531
2023-05-11,70.195,70.745,69.43,69.67,60237
2023-05-12,70.185,70.555,69.46,69.9,71164
2023-05-15,70.05,71.18,68.58,70.77,191815
2023-05-16,70.77,70.77,68.275,68.53,47287
2023-05-17,68.71,70.03,68.2,69.42,49048
2023-05-18,68.67,69.895,68.6,69.65,88486
2023-05-19,70.355,70.36,69.23,70.33,56084
2023-05-22,70.07,71.65,70.07,71.23,50012
2023-05-23,71.525,72.02,70.715,70.98,58858
2023-05-24,71.52,71.52,70.375,70.83,43692
2023-05-25,70.165,70.4,69.0,69.41,52526
2023-05-26,69.97,70.015,68.67,69.23,48531
2023-05-30,68.35,68.77,67.92,68.485,37939
2023-05-31,67.8,68.56,67.42,68.055,111065
2023-06-01,68.285,69.51,67.62,68.81,93114
2023-06-02,69.81,72.06,69.64,71.5,85811
2023-06-05,72.2,72.55,70.55,70.89,64102
2023-06-06,70.19,71.245,70.19,71.035,60811
2023-06-07,71.8,72.815,71.5,72.785,58707
2023-06-08,72.96,72.96,70.96,72.26,73880
2023-06-09,72.4,72.4,70.485,70.82,104884
