date,open,high,low,close,volume
2023-03-03,85.93,87.025,85.16,86.37,264061
2023-03-06,86.7,87.8,86.625,87.06,197900
2023-03-07,86.85,87.555,86.105,86.395,238527
2023-03-08,86.815,87.39,86.1,86.97,219239
2023-03-09,89.94,94.915,89.79,91.54,1178815
2023-03-10,91.87,94.18,90.79,91.04,918837
2023-03-13,89.22,90.72,87.71,88.98,639161
2023-03-14,91.385,93.07,90.21,91.16,701161
2023-03-15,89.25,89.76,86.46,89.76,585991
2023-03-16,89.29,92.07,88.6,92.05,446304
2023-03-17,91.625,91.81,89.37,90.27,238402
2023-03-20,90.55,91.18,89.44,89.915,352634
2023-03-21,90.97,93.04,90.97,92.22,344777
2023-03-22,92.27,92.56,89.56,89.56,287160
2023-03-23,90.7,92.94,90.53,91.62,255717
2023-03-24,90.49,92.35,90.33,91.34,543391
2023-03-27,92.195,93.64,92.195,93.3,211531
2023-03-28,93.46,93.7,92.58,93.13,161952
2023-03-29,94.08,94.42,93.81,94.05,193373
2023-03-30,94.08,94.26,93.555,94.06,237259
2023-03-31,94.59,95.65,94.31,95.605,175422
2023-04-03,95.81,96.93,95.41,96.93,134875
2023-04-04,97.045,97.82,94.675,95.0,188966
2023-04-05,94.91,95.32,93.67,94.26,329320
2023-04-06,94.19,94.37,93.55,93.605,158434
2023-04-10,93.9,94.96,93.9,94.34,129571
2023-04-11,94.63,94.95,93.885,93.92,166083
2023-04-12,94.35,94.64,93.81,94.1,199693
2023-04-13,94.33,94.68,93.49,94.3,251449
2023-04-14,93.88,95.635,93.88,95.445,282659
2023-04-17,95.54,96.84,95.48,96.73,186749
2023-04-18,97.07,98.52,97.0,98.465,222448
2023-04-19,98.71,99.3,98.53,99.04,219025
2023-04-20,99.35,100.43,99.07,99.77,198536
2023-04-21,99.73,100.06,99.14,99.5,114015
2023-04-24,99.64,100.74,99.64,100.15,237282
2023-04-25,101.885,101.955,97.59,98.47,370932
2023-04-26,98.16,98.44,96.095,96.17,304420
2023-04-27,96.995,98.19,96.63,98.08,284953
2023-04-28,97.15,99.72,96.91,98.955,132660
2023-05-01,99.57,101.995,99.53,101.205,222002
2023-05-02,100.5,102.02,100.235,101.48,249794
2023-05-03,101.69,102.91,101.53,101.78,159749
2023-05-04,101.48,101.73,97.44,99.29,272983
2023-05-05,100.72,101.73,99.75,100.21,109520
2023-05-08,100.495,101.105,100.285,100.92,94695
2023-05-09,100.925,101.9,100.865,101.025,88682
2023-05-10,101.56,101.59,98.53,99.59,129123
2023-05-11,99.555,99.96,98.86,99.5,139665
2023-05-12,99.81,99.985,97.745,98.81,101717
2023-05-15,99.27,102.31,99.12,102.0,225046
2023-05-16,100.99,102.22,100.91,101.12,132380
2023-05-17,102.085,103.57,101.62,103.45,175565
2023-05-18,102.745,104.275,101.76,104.02,150183
2023-05-19,104.46,105.75,103.86,104.28,143169
2023-05-22,104.1,105.84,104.1,104.57,149531
2023-05-23,103.91,104.06,101.28,101.73,163543
2023-05-24,101.38,101.43,100.01,100.96,215616
2023-05-25,101.3,102.015,100.565,101.51,163459
2023-05-26,102.095,103.93,102.095,102.72,162801
2023-05-30,102.96,102.96,100.74,102.44,167985
2023-05-31,101.19,101.775,99.705,101.49,137244
2023-06-01,101.325,105.16,101.135,104.67,211740
2023-06-02,105.57,106.69,104.57,105.81,260889
2023-06-05,105.735,105.735,104.11,104.11,161981
2023-06-06,104.215,106.095,104.215,105.47,166246
2023-06-07,106.44,107.24,105.66,106.11,362418
2023-06-08,105.98,107.22,105.7,106.1,103374
2023-06-09,106.375,106.515,105.15,106.29,64299
2023-06-12,106.3,106.85,105.66,106.25,90364
2023-06-13,106.225,107.1,105.91,106.73,153102
2023-06-14,106.56,106.76,103.99,104.675,180115
2023-06-15,104.37,105.62,104.03,105.45,195645
