date,open,high,low,close,volume
2025-08-21,117.0,117.65,115.67,115.78,392133
2025-08-22,117.525,120.665,116.535,117.69,694976
2025-08-25,117.73,118.05,116.34,116.37,336150
2025-08-26,116.09,118.35,115.83,116.49,447914
2025-08-27,116.825,118.7,116.625,117.81,665180
2025-08-28,118.89,122.54,118.84,121.99,571002
2025-08-29,122.61,122.61,118.06,119.02,513782
2025-09-02,115.64,118.54,114.3,118.47,306862
2025-09-03,118.99,119.41,117.335,118.71,346327
2025-09-04,118.87,124.41,118.66,124.19,606208
2025-09-05,127.815,131.38,126.42,131.37,901284
2025-09-08,130.48,132.25,128.41,131.48,651308
2025-09-09,131.795,136.62,131.58,135.22,775946
2025-09-10,140.045,142.22,139.0,139.99,917203
2025-09-11,147.71,156.23,147.62,150.57,1215948
2025-09-12,153.61,158.25,153.26,157.21,917371
2025-09-15,157.225,160.325,156.57,157.79,561351
2025-09-16,158.19,159.54,157.185,158.77,437713
2025-09-17,157.5,160.59,155.27,159.93,536749
2025-09-18,163.15,170.435,162.63,168.89,729826
2025-09-19,162.75,163.68,159.42,162.7,866193
2025-09-22,164.37,167.25,161.68,164.57,669870
2025-09-23,165.68,168.99,165.345,166.48,814698
2025-09-24,165.08,165.08,158.3,161.68,1233817
2025-09-25,157.39,158.94,154.67,156.8,857281
2025-09-26,158.52,158.88,155.22,157.24,606609
2025-09-29,160.45,165.76,160.425,163.91,635004
2025-09-30,164.105,168.94,164.075,167.39,505929
2025-10-01,165.6,182.25,165.59,182.15,988468
2025-10-02,184.89,186.15,181.23,183.79,714430
2025-10-03,185.21,191.835,185.02,187.89,766697
2025-10-06,195.01,200.94,189.6,191.0,678273
2025-10-07,195.0,195.22,183.27,185.58,523328
2025-10-08,189.01,196.945,189.01,196.56,427201
2025-10-09,192.88,196.53,189.56,192.325,427017
2025-10-10,192.96,193.21,179.72,181.44,467147
2025-10-13,191.3,193.38,188.12,192.72,466848
2025-10-14,186.97,192.425,186.35,187.035,328838
2025-10-15,192.58,192.58,187.57,191.97,368681
