date,open,high,low,close,volume
2022-09-28,98.135,100.12,96.63,99.76,89463
2022-09-29,98.395,98.64,96.08,96.92,130303
2022-09-30,98.175,99.52,97.18,99.205,194412
2022-10-03,100.615,101.27,98.9,100.475,94782
2022-10-04,102.09,103.3,101.395,102.155,98908
2022-10-05,100.74,101.125,98.29,98.98,90728
2022-10-06,98.82,98.82,93.61,94.43,158271
2022-10-07,94.07,94.69,92.085,92.505,151481
2022-10-10,92.97,93.4,89.44,89.65,77262
2022-10-11,89.56,91.685,88.54,90.05,214628
2022-10-12,89.91,91.25,89.13,89.14,100036
2022-10-13,86.66,93.08,85.86,92.09,84448
2022-10-14,93.78,94.095,90.4,90.8,107589
2022-10-17,92.515,95.47,92.4,95.13,117469
2022-10-18,96.885,98.36,95.73,96.86,105329
2022-10-19,94.85,96.435,94.28,95.2,95009
2022-10-20,95.635,97.16,94.86,95.02,116617
2022-10-21,95.17,96.86,93.67,96.86,89287
2022-10-24,98.17,98.77,96.0,97.42,118107
2022-10-25,98.12,101.795,98.12,101.7,143605
2022-10-26,100.96,102.15,99.97,100.15,195396
2022-10-27,101.405,101.855,98.59,99.92,267611
2022-10-28,99.0,101.51,98.89,101.37,82862
2022-10-31,100.455,100.98,99.58,100.26,92814
2022-11-01,101.775,101.91,96.575,96.845,599420
2022-11-02,96.19,98.25,94.2,94.235,214020
2022-11-03,92.905,95.64,92.58,95.04,169518
2022-11-04,95.53,97.33,94.965,96.7,101534
2022-11-07,97.86,97.97,96.58,97.25,92593
2022-11-08,97.935,100.0,97.18,98.465,117890
2022-11-09,98.45,98.81,96.93,97.0,78803
2022-11-10,102.3,108.94,101.8,108.54,242944
2022-11-11,108.69,113.19,108.57,111.53,137312
2022-11-14,110.535,110.535,107.3,107.44,71057
2022-11-15,109.13,112.02,109.105,111.84,97034
2022-11-16,111.6,111.97,109.86,109.88,70690
2022-11-17,108.31,109.76,107.98,109.35,53207
2022-11-18,111.21,111.21,109.36,110.38,49403
2022-11-21,110.245,110.77,108.685,110.67,120569
2022-11-22,110.15,110.53,108.39,109.51,78970
2022-11-23,109.495,111.05,109.27,111.04,71837
2022-11-25,111.45,111.54,110.65,111.21,18728
2022-11-28,110.37,110.87,107.135,107.5,80320
2022-11-29,107.31,108.98,107.31,108.69,58089
2022-11-30,108.51,112.67,107.53,112.42,92849
2022-12-01,113.26,114.8,110.93,111.69,85010
2022-12-02,109.99,111.215,108.855,110.8,70911
2022-12-05,109.54,110.78,108.62,109.19,67258
2022-12-06,109.315,109.42,107.5,108.12,77146
2022-12-07,108.0,109.95,107.64,108.8,51376
