date,open,high,low,close,volume
2022-11-28,58.895,59.27,57.87,57.9,63627
2022-11-29,57.66,58.085,57.32,57.32,17639
2022-11-30,57.225,59.68,56.93,59.575,112330
2022-12-01,59.73,59.97,58.45,58.92,66964
2022-12-02,58.07,59.65,58.07,59.51,102446
2022-12-05,59.1,59.255,58.74,59.055,78951
2022-12-06,59.05,59.06,57.49,57.98,80912
2022-12-07,58.29,58.485,57.175,57.335,37279
2022-12-08,57.31,58.24,57.1,57.77,40007
2022-12-09,57.69,58.085,57.48,57.51,53410
2022-12-12,57.625,58.05,57.27,58.02,64344
2022-12-13,59.47,59.69,58.33,58.93,84480
2022-12-14,59.22,59.745,57.87,58.165,60527
2022-12-15,57.42,57.42,56.31,56.57,35036
2022-12-16,55.98,56.4,55.05,55.46,51621
2022-12-19,55.59,56.075,55.04,55.4,33326
2022-12-20,55.47,56.02,55.435,55.53,48569
2022-12-21,56.005,56.96,55.81,56.935,38542
2022-12-22,56.905,56.935,55.79,56.64,24264
2022-12-23,56.725,57.0,56.16,56.92,34276
2022-12-27,56.84,57.37,56.67,57.37,52465
2022-12-28,57.42,57.615,56.55,56.61,36207
2022-12-29,56.81,58.04,56.81,57.625,47907
2022-12-30,57.18,57.195,56.35,56.935,26761
2023-01-03,57.04,57.43,56.17,56.63,47146
2023-01-04,57.325,58.01,56.975,57.6,50768
2023-01-05,57.68,57.74,56.28,57.08,122946
2023-01-06,57.33,59.13,57.33,58.91,48787
2023-01-09,58.905,59.76,58.83,58.83,46157
2023-01-10,59.09,59.88,58.9,59.86,54185
2023-01-11,60.235,61.715,60.235,61.705,77630
2023-01-12,61.675,62.215,61.025,61.665,62074
2023-01-13,61.145,61.44,60.845,61.25,36956
2023-01-17,61.405,61.735,61.095,61.14,31370
2023-01-18,61.39,61.45,60.49,60.63,36311
2023-01-19,60.23,60.585,59.95,60.25,56507
2023-01-20,60.58,61.78,60.26,61.71,99484
2023-01-23,61.22,62.18,61.2,61.91,105803
2023-01-24,61.475,61.475,57.56,58.69,148872
2023-01-25,58.97,59.505,57.57,58.95,117957
2023-01-26,58.7,58.84,57.685,58.38,157019
2023-01-27,58.27,58.31,57.09,57.59,144576
2023-01-30,57.605,57.94,57.39,57.44,63006
2023-01-31,57.6,58.54,57.27,58.54,85532
2023-02-01,58.5,58.96,57.53,58.37,195493
2023-02-02,58.5,58.67,57.76,58.65,93846
2023-02-03,58.46,58.46,57.72,58.345,52862
2023-02-06,58.16,59.13,58.15,59.01,48281
2023-02-07,58.8,60.17,58.675,59.91,77088
2023-02-08,59.625,59.96,58.89,58.96,51552
2023-02-09,59.47,59.54,58.205,58.27,63332
2023-02-10,58.035,58.275,57.63,58.24,34395
2023-02-13,58.25,58.65,58.21,58.49,39187
2023-02-14,58.715,59.045,57.24,57.24,38694
2023-02-15,57.0,57.94,57.0,57.93,27891
2023-02-16,57.57,57.72,57.17,57.41,22031
2023-02-17,57.39,57.745,57.12,57.66,23787
2023-02-21,57.33,57.33,56.13,56.24,42474
2023-02-22,56.48,56.84,56.2,56.5,37715
2023-02-23,56.66,56.965,55.96,56.47,21855
2023-02-24,56.03,56.53,55.965,56.47,28281
2023-02-27,56.995,57.08,55.865,55.93,40101
2023-02-28,55.98,56.48,55.89,56.07,33538
2023-03-01,55.855,56.325,55.54,56.005,79389
2023-03-02,55.805,56.2,55.38,56.17,38415
2023-03-03,56.24,56.77,55.88,56.77,24229
2023-03-06,56.91,57.435,56.85,57.0,32214
2023-03-07,57.025,57.2,55.93,56.03,55836
2023-03-08,56.22,56.92,56.04,56.9,44277
2023-03-09,56.955,57.23,55.2,55.44,59085
2023-03-10,55.37,55.955,54.46,54.93,64033
2023-03-13,54.11,55.08,53.935,54.05,57139
2023-03-14,55.035,55.24,54.255,55.04,53288
2023-03-15,53.89,54.34,52.915,53.365,45317
2023-03-16,53.395,55.55,53.395,55.11,53422
2023-03-17,54.93,54.93,53.52,53.79,68108
2023-03-20,54.205,54.61,53.66,54.37,56136
2023-03-21,55.255,56.005,55.19,55.78,50471
2023-03-22,55.99,56.32,54.87,54.87,39641
2023-03-23,54.715,55.52,54.61,55.075,44970
2023-03-24,54.34,55.43,54.28,55.31,26446
2023-03-27,55.76,56.13,55.62,55.75,27933
2023-03-28,55.84,56.0,55.425,55.8,39952
2023-03-29,56.22,56.5,56.07,56.42,28532
2023-03-30,56.47,56.97,56.1,56.61,32336
2023-03-31,57.36,57.44,56.83,57.42,24105
2023-04-03,57.26,57.79,57.24,57.66,31807
2023-04-04,57.815,58.245,57.1,57.83,36409
2023-04-05,57.87,58.85,57.84,58.85,55998
2023-04-06,58.63,59.16,58.56,59.15,29910
2023-04-10,58.8,58.8,58.025,58.43,38149
2023-04-11,58.53,59.05,58.53,58.91,27388
2023-04-12,59.29,59.32,58.19,58.435,48725
2023-04-13,58.34,59.03,58.11,58.97,30045
2023-04-14,59.04,59.195,58.49,58.8,39783
2023-04-17,58.97,59.81,58.745,59.8,119621
2023-04-18,60.42,60.82,59.96,60.34,94809
2023-04-19,60.72,60.925,60.215,60.335,46447
2023-04-20,60.245,60.985,60.0,60.83,41676
2023-04-21,60.8,61.39,60.43,61.39,83328
2023-04-24,61.41,61.7,61.03,61.08,59860
2023-04-25,60.19,64.15,60.19,63.005,114567
2023-04-26,62.87,63.33,62.66,62.855,95327
2023-04-27,63.17,64.045,62.77,64.04,48548
2023-04-28,63.92,64.68,63.8,64.38,52117
2023-05-01,64.26,66.37,64.26,65.815,58890
2023-05-02,65.37,65.81,64.36,64.915,88911
2023-05-03,65.0,65.605,64.71,64.71,60534
2023-05-04,64.655,64.67,63.97,64.17,40320
2023-05-05,64.34,65.36,64.34,65.31,39640
2023-05-08,65.39,65.865,65.35,65.74,22071
2023-05-09,65.53,66.07,65.53,65.54,30516
2023-05-10,65.74,65.74,65.115,65.6,33648
2023-05-11,65.52,65.7,65.11,65.68,17104
2023-05-12,65.975,65.985,65.02,65.67,37661
2023-05-15,65.6,65.85,65.43,65.85,26674
2023-05-16,65.395,66.13,65.29,65.7,55412
2023-05-17,65.97,66.05,65.28,65.355,28013
2023-05-18,65.26,66.3,65.13,66.28,25439
2023-05-19,66.495,66.92,66.03,66.35,34433
2023-05-22,66.28,66.3,65.64,65.72,38855
2023-05-23,65.425,65.48,63.11,63.16,53323
2023-05-24,62.78,63.365,62.69,63.09,43220
2023-05-25,63.105,63.195,62.45,63.03,15631
2023-05-26,62.79,63.245,62.78,62.97,37149
2023-05-30,63.11,63.46,62.85,63.0,44363
2023-05-31,62.705,62.76,61.875,62.31,23844
2023-06-01,62.24,62.755,61.79,62.755,21278
2023-06-02,62.85,63.93,62.85,63.825,27911
2023-06-05,63.77,64.0,63.365,63.69,21670
2023-06-06,63.76,63.9,63.32,63.8,46101
2023-06-07,63.14,63.79,62.955,63.45,39629
2023-06-08,63.09,63.855,63.09,63.82,23794
2023-06-09,63.71,64.29,63.58,64.04,43341
2023-06-12,63.92,64.415,63.38,64.31,27283
2023-06-13,64.255,64.71,63.99,64.495,20280
2023-06-14,64.38,64.95,64.38,64.57,31183
2023-06-15,64.72,66.225,64.575,66.07,41459
