date,open,high,low,close,volume
2024-01-29,55.19,55.925,55.165,55.885,95807
2024-01-30,56.23,56.23,55.72,56.06,82648
2024-01-31,55.91,56.41,55.475,55.49,86062
2024-02-01,55.51,55.82,54.7,55.5,86406
2024-02-02,55.45,56.105,55.45,55.655,95128
2024-02-05,55.205,55.37,54.8,55.055,76007
2024-02-06,55.17,55.315,54.895,55.06,78603
2024-02-07,55.12,55.44,54.67,55.285,92804
2024-02-08,55.1,55.365,54.69,55.15,78219
2024-02-09,54.97,55.36,54.855,55.235,78838
2024-02-12,55.16,56.04,55.045,55.61,140429
2024-02-13,55.01,55.03,53.415,53.865,91471
2024-02-14,54.41,54.61,54.195,54.49,115919
2024-02-15,54.94,55.41,54.94,55.28,88924
2024-02-16,55.14,55.685,54.81,55.15,71736
2024-02-20,54.16,55.185,54.115,54.89,109041
2024-02-21,54.94,55.285,54.645,55.11,57940
2024-02-22,55.34,55.6,55.075,55.36,83375
2024-02-23,55.68,56.05,55.39,55.61,63197
2024-02-26,55.45,56.165,55.225,55.26,79699
2024-02-27,55.19,55.58,55.17,55.56,60822
2024-02-28,55.46,56.105,55.375,55.66,65242
2024-02-29,55.9,56.235,55.66,56.04,160381
2024-03-01,56.17,56.17,55.28,55.515,64657
2024-03-04,55.335,56.2,55.32,55.485,104365
2024-03-05,55.54,56.355,55.54,55.865,107144
2024-03-06,55.59,55.94,55.0,55.79,217839
2024-03-07,56.03,56.09,55.505,55.71,92221
2024-03-08,55.79,56.14,55.435,55.47,61693
2024-03-11,55.29,55.885,54.885,55.62,102703
2024-03-12,55.67,55.67,54.955,55.12,96212
2024-03-13,55.39,55.55,55.05,55.215,143494
2024-03-14,55.23,55.23,54.235,54.45,147672
2024-03-15,54.275,54.625,54.115,54.41,116192
2024-03-18,54.5,54.95,54.215,54.93,83312
2024-03-19,55.04,55.29,54.865,55.21,126025
2024-03-20,55.065,56.21,54.98,56.155,69826
2024-03-21,56.41,57.34,56.41,57.29,103020
2024-03-22,57.395,57.395,56.405,56.48,71289
2024-03-25,56.88,57.045,56.425,56.56,73480
2024-03-26,56.635,56.77,56.49,56.6,56978
2024-03-27,56.87,57.165,56.46,56.885,85853
2024-03-28,57.17,57.88,57.085,57.63,54836
2024-04-01,57.4,57.4,56.76,56.96,52801
2024-04-02,57.09,57.315,56.855,57.07,73458
2024-04-03,57.06,57.71,57.06,57.66,87231
2024-04-04,58.07,58.235,56.725,56.77,75304
2024-04-05,56.69,56.95,56.08,56.73,107355
2024-04-08,56.98,57.325,56.705,57.04,74870
2024-04-09,57.24,57.38,56.37,57.2,64243
2024-04-10,56.41,56.68,55.53,55.68,97275
2024-04-11,55.51,55.67,54.685,55.35,80548
2024-04-12,55.115,55.95,54.66,55.055,145434
2024-04-15,55.9,56.03,54.6,55.11,179228
2024-04-16,55.21,55.62,52.755,54.0,261829
2024-04-17,54.18,54.885,54.11,54.45,116468
2024-04-18,54.76,55.535,54.76,55.23,71258
2024-04-19,55.625,56.41,55.625,56.275,87742
2024-04-22,56.75,57.455,56.365,57.15,68750
2024-04-23,57.185,57.835,57.11,57.44,79468
2024-04-24,57.07,57.995,57.07,57.985,103750
2024-04-25,57.59,57.68,56.765,57.185,61855
2024-04-26,57.15,57.645,57.15,57.33,42498
2024-04-29,57.48,57.775,57.085,57.35,60700
2024-04-30,57.045,57.245,56.47,56.5,52768
2024-05-01,56.72,56.865,56.095,56.455,60635
2024-05-02,56.99,57.05,56.31,56.59,72078
2024-05-03,57.03,57.08,56.52,57.01,51323
2024-05-06,57.24,57.545,56.98,57.445,48894
