date,open,high,low,close,volume
2024-09-09,434.5,440.24,434.13,438.785,33060
2024-09-10,439.065,441.91,437.58,437.865,40804
2024-09-11,436.165,436.48,429.155,435.98,43184
2024-09-12,434.66,440.905,434.66,440.14,37359
2024-09-13,440.265,442.27,438.815,441.895,34720
2024-09-16,443.8,444.87,441.15,443.19,31703
2024-09-17,442.07,442.08,437.56,438.62,25208
2024-09-18,435.55,439.285,433.755,436.415,27661
2024-09-19,439.99,440.41,437.345,438.675,23968
2024-09-20,437.915,442.61,436.73,442.51,27425
2024-09-23,444.05,447.2,442.95,447.01,18379
2024-09-24,447.1,450.32,444.4,450.07,27559
2024-09-25,449.495,451.65,448.905,450.58,18857
2024-09-26,449.84,451.14,447.66,448.795,16866
2024-09-27,445.115,447.95,444.37,446.4,25333
2024-09-30,445.415,450.43,445.415,449.71,24199
2024-10-01,449.835,449.835,446.615,449.255,19055
2024-10-02,447.61,450.19,446.71,449.63,16684
2024-10-03,446.12,449.51,444.17,449.35,17879
2024-10-04,449.0,450.54,445.92,450.3,25836
2024-10-07,450.86,452.04,448.63,449.27,16419
2024-10-08,453.175,458.65,453.09,457.97,22082
2024-10-09,458.03,467.84,458.03,467.765,23871
2024-10-10,466.03,466.41,461.575,464.81,26510
2024-10-11,469.01,469.01,464.06,468.1,23392
2024-10-14,469.47,475.765,469.27,473.77,13230
2024-10-15,476.05,476.69,473.14,473.14,24583
2024-10-16,472.71,476.72,469.95,476.67,30536
2024-10-17,480.06,480.205,476.885,477.65,28431
2024-10-18,476.505,476.82,473.94,475.18,17654
2024-10-21,475.97,478.21,475.97,477.13,20978
2024-10-22,473.05,473.295,470.19,470.19,45683
2024-10-23,469.89,472.095,467.34,467.34,29121
2024-10-24,467.14,467.14,464.365,465.51,12991
2024-10-25,465.1,465.525,461.75,461.75,10594
2024-10-28,464.985,464.985,454.465,458.09,29480
2024-10-29,458.335,460.87,457.905,457.94,33250
2024-10-30,458.395,458.395,452.85,453.53,32624
2024-10-31,450.14,453.575,449.095,449.24,34021
2024-11-01,453.62,456.285,453.075,453.75,29338
2024-11-04,456.01,460.25,456.01,457.875,23827
2024-11-05,460.685,462.67,459.44,461.895,24682
2024-11-06,477.235,478.53,466.53,468.86,44372
2024-11-07,469.52,471.61,466.56,470.22,43209
2024-11-08,487.425,506.55,486.635,504.6,56890
2024-11-11,506.2,507.505,497.05,497.17,37558
2024-11-12,499.67,499.67,493.42,497.52,30214
2024-11-13,496.01,499.73,493.485,496.29,24360
2024-11-14,495.0,497.795,492.305,493.485,29677
2024-11-15,490.03,494.52,487.915,488.495,27369
2024-11-18,490.685,494.36,486.99,490.53,41435
2024-11-19,485.57,489.39,485.13,487.31,19651
2024-11-20,486.36,493.33,486.36,492.68,25835
2024-11-21,494.83,496.06,492.0,494.31,51047
2024-11-22,498.68,501.91,498.32,500.97,27841
2024-11-25,498.995,499.97,487.47,487.63,54049
2024-11-26,493.5,497.825,491.03,496.57,17099
2024-11-27,496.19,502.11,496.19,500.95,32388
2024-11-29,502.73,502.805,499.485,499.49,12841
2024-12-02,497.715,499.76,495.575,496.33,34775
2024-12-03,498.005,498.18,493.81,497.84,55223
2024-12-04,496.03,500.18,496.03,497.245,24211
2024-12-05,499.0,499.85,494.51,494.96,31069
2024-12-06,494.37,494.37,485.96,490.175,63622
2024-12-09,485.805,486.145,476.54,478.28,49657
2024-12-10,478.69,481.92,476.16,476.93,45877
2024-12-11,478.315,481.79,476.35,478.15,49259
