date,open,high,low,close,volume
2024-05-22,102.55,103.015,100.955,101.54,137814
2024-05-23,100.465,100.51,98.96,99.51,81728
2024-05-24,99.98,100.33,99.345,99.68,62670
2024-05-28,99.295,100.085,97.84,98.72,113914
2024-05-29,97.7,97.7,96.79,97.605,177338
2024-05-30,97.64,98.195,96.91,98.195,107906
2024-05-31,98.02,100.21,97.45,100.16,139585
2024-06-03,100.425,100.71,98.99,99.77,113706
2024-06-04,98.93,99.35,97.715,98.59,73299
2024-06-05,98.72,99.64,97.895,99.07,89951
2024-06-06,98.825,99.53,98.21,98.28,56361
2024-06-07,99.37,101.95,98.415,100.84,168495
2024-06-10,100.69,101.84,100.3,100.64,50598
2024-06-11,100.13,101.46,99.265,101.32,70039
2024-06-12,102.775,103.59,100.78,101.21,71488
2024-06-13,102.06,102.725,100.765,101.5,66911
2024-06-14,101.31,101.31,99.335,100.88,79313
2024-06-17,99.92,101.42,99.92,100.55,108060
2024-06-18,100.16,101.455,100.16,100.8,58332
2024-06-20,100.26,102.32,100.26,101.66,76812
