date,open,high,low,close,volume
2025-06-03,260.84,265.46,260.75,264.495,77748
2025-06-04,264.36,265.075,261.975,262.08,58119
2025-06-05,261.22,262.77,259.56,259.56,86087
2025-06-06,263.035,266.02,262.83,265.55,66970
2025-06-09,266.265,267.725,264.685,266.055,63241
2025-06-10,265.75,268.95,265.75,268.19,83751
2025-06-11,267.23,269.1,265.455,266.05,79735
2025-06-12,263.77,265.84,262.65,263.03,78686
2025-06-13,258.215,260.26,253.585,254.96,85117
2025-06-16,257.79,259.53,256.29,257.82,121651
2025-06-17,256.32,259.21,255.09,256.27,71340
2025-06-18,256.035,260.8,256.035,257.58,85027
2025-06-20,259.615,261.525,257.69,260.15,100833
2025-06-23,259.575,264.32,254.845,264.18,99965
2025-06-24,266.47,269.88,266.135,268.88,91944
2025-06-25,268.845,268.945,264.875,266.09,74887
2025-06-26,268.125,270.35,267.47,269.745,60262
2025-06-27,269.9,274.27,269.51,273.46,103822
2025-06-30,275.19,275.565,270.71,273.34,46685
2025-07-01,272.575,278.88,272.575,278.14,86607
2025-07-02,277.86,278.12,275.915,277.53,61344
2025-07-03,277.8,281.23,277.7,279.88,28071
2025-07-07,278.705,279.675,275.555,278.42,82461
2025-07-08,279.245,282.21,278.87,280.06,80309
2025-07-09,281.2,282.015,278.545,279.08,62291
2025-07-10,279.885,283.54,279.13,282.315,88785
2025-07-11,280.51,282.605,279.13,281.65,53449
2025-07-14,280.795,283.4,279.76,282.895,55999
2025-07-15,282.965,282.965,274.685,274.87,87121
2025-07-16,274.78,276.5,273.04,273.565,58369
2025-07-17,273.85,274.43,270.16,271.44,129387
2025-07-18,272.94,273.55,271.615,272.53,117668
2025-07-21,272.21,274.25,271.225,271.55,61544
2025-07-22,272.265,273.24,270.15,272.98,101767
2025-07-23,271.4,273.685,270.005,273.45,89547
2025-07-24,271.915,276.1,271.915,273.12,61820
2025-07-25,274.19,279.1,272.88,279.05,50170
2025-07-28,279.12,279.795,275.615,275.73,111838
2025-07-29,276.38,276.38,272.61,273.43,65327
2025-07-30,274.395,275.05,269.245,270.07,130704
2025-07-31,268.69,270.045,263.05,263.7,106570
