date,open,high,low,close,volume
2024-05-17,75.865,76.39,75.81,76.29,24316
2024-05-20,76.48,76.48,75.835,76.085,26141
2024-05-21,76.22,76.82,75.89,76.81,27997
2024-05-22,76.32,76.54,75.4,75.56,26985
2024-05-23,75.19,75.2,74.17,74.26,38778
2024-05-24,74.47,74.855,74.32,74.56,26171
2024-05-28,74.44,75.08,74.09,74.145,49795
2024-05-29,73.52,73.815,73.17,73.35,33905
2024-05-30,73.73,74.69,73.725,74.67,49104
2024-05-31,74.805,77.02,74.805,76.83,38048
2024-06-03,76.57,76.99,75.96,76.28,50060
2024-06-04,76.02,76.81,75.67,76.53,116435
2024-06-05,76.255,76.335,75.17,75.39,22173
2024-06-06,75.41,75.9,74.34,74.49,35428
2024-06-07,73.625,74.59,73.62,73.93,34975
2024-06-10,74.07,74.565,73.76,73.87,61062
2024-06-11,73.06,73.945,72.92,73.58,35099
2024-06-12,74.5,74.5,73.32,73.57,36495
2024-06-13,73.63,73.77,72.75,73.42,26065
2024-06-14,73.145,73.265,72.57,73.21,27394
2024-06-17,72.16,72.57,71.535,71.56,63503
2024-06-18,71.31,71.775,71.22,71.47,36397
2024-06-20,71.395,72.16,71.31,71.83,58584
2024-06-21,72.06,72.705,71.51,71.635,52555
2024-06-24,71.7,72.94,71.57,72.76,34757
2024-06-25,72.42,72.6,71.62,71.85,27715
2024-06-26,71.02,71.96,71.02,71.955,32693
2024-06-27,71.735,72.07,71.55,72.04,28573
2024-06-28,72.22,72.28,71.25,71.775,32930
2024-07-01,72.19,72.19,70.92,71.19,44426
2024-07-02,71.5,72.325,71.19,71.67,56921
