date,open,high,low,close,volume
2021-12-02,24.78,25.625,24.78,25.625,80845
2021-12-03,25.87,26.02,25.305,25.5,55890
2021-12-06,25.34,25.87,24.675,25.825,139630
2021-12-07,26.26,26.89,26.16,26.555,96251
2021-12-08,26.61,27.035,26.51,26.755,65949
2021-12-09,26.76,26.76,25.915,25.995,129750
2021-12-10,26.09,26.145,25.445,25.785,68715
2021-12-13,25.765,25.94,25.41,25.455,83484
2021-12-14,24.61,24.89,23.835,24.37,173326
2021-12-15,24.47,25.085,24.285,25.0,76749
2021-12-16,25.27,25.37,23.85,24.02,115051
2021-12-17,23.82,24.355,23.19,23.95,77518
2021-12-20,23.65,23.83,23.34,23.79,64766
2021-12-21,24.02,24.27,23.78,24.19,37961
2021-12-22,24.19,24.24,23.735,23.96,50741
2021-12-23,24.045,24.945,23.98,24.865,81355
2021-12-27,24.87,25.06,24.575,24.98,66809
2021-12-28,24.885,24.885,24.43,24.7,43985
2021-12-29,24.655,25.115,24.62,25.0,88958
2021-12-30,25.05,25.345,25.03,25.18,115430
2021-12-31,25.065,25.23,24.93,24.96,63667
2022-01-03,24.83,24.83,24.03,24.4,67177
2022-01-04,24.25,24.25,23.57,23.93,75730
2022-01-05,23.78,23.89,22.735,22.84,100398
2022-01-06,22.705,23.495,22.41,23.39,152248
2022-01-07,23.58,23.76,22.535,22.6,90522
2022-01-10,22.445,23.54,22.375,23.54,96291
2022-01-11,23.46,23.98,23.46,23.97,81967
2022-01-12,24.15,24.29,23.475,23.92,96058
2022-01-13,23.985,24.195,23.75,23.77,103480
2022-01-14,23.57,23.76,22.88,23.29,55338
2022-01-18,22.99,22.99,22.48,22.72,95155
2022-01-19,22.935,23.07,22.39,22.39,92091
2022-01-20,22.42,23.02,21.96,21.98,85930
2022-01-21,21.82,22.075,21.325,21.36,168711
2022-01-24,20.92,21.18,20.57,20.78,12091
2022-01-25,21.4,21.49,20.705,21.25,67772
2022-01-26,21.36,21.6,20.83,20.84,136535
2022-01-27,20.77,21.095,19.58,19.66,133582
2022-01-28,19.53,20.04,19.115,20.04,125018
2022-01-31,20.105,20.925,20.08,20.87,115834
2022-02-01,21.2,21.28,20.485,21.115,99250
2022-02-02,21.33,21.58,21.25,21.35,176224
2022-02-03,21.1,21.41,20.855,20.92,199192
2022-02-04,20.88,21.46,20.72,21.335,108291
2022-02-07,21.4,22.065,21.33,21.625,205547
2022-02-08,21.78,22.6,21.75,22.535,235415
2022-02-09,23.04,23.04,22.515,22.82,72493
2022-02-10,22.515,23.065,22.295,22.41,70537
2022-02-11,22.455,22.52,20.97,21.14,85435
2022-02-14,21.085,21.27,20.6,20.82,53219
2022-02-15,21.29,21.69,21.095,21.69,61643
2022-02-16,21.68,22.18,21.5,21.965,60252
2022-02-17,21.6,21.675,20.67,20.71,47183
2022-02-18,20.72,21.175,20.43,20.455,130232
2022-02-22,20.16,20.335,19.53,19.575,138807
2022-02-23,12.14,12.65,10.755,12.375,4677817
2022-02-24,11.4,12.56,11.35,12.375,1280151
2022-02-25,12.4,13.385,12.38,13.195,996607
2022-02-28,13.03,13.38,12.83,13.02,504506
2022-03-01,12.9,12.94,12.565,12.59,371736
2022-03-02,12.61,12.65,11.88,11.995,545661
2022-03-03,12.02,12.02,11.415,11.485,331452
2022-03-04,11.48,11.52,10.395,10.57,438282
2022-03-07,10.63,10.705,10.035,10.05,533335
2022-03-09,10.49,11.075,10.49,10.92,608761
2022-03-10,10.53,11.49,10.5,11.385,360457
2022-03-11,11.545,11.975,11.48,11.84,221046
2022-03-14,11.815,11.995,10.985,11.125,174332
2022-03-15,11.13,11.915,10.98,11.895,355455
2022-03-16,12.11,12.54,12.03,12.33,310159
2022-03-17,12.32,13.385,12.31,13.225,293418
2022-03-18,13.2,13.61,13.2,13.385,347317
2022-03-21,13.63,13.765,12.865,13.05,278102
2022-03-22,13.095,13.61,13.095,13.41,367447
2022-03-23,13.165,13.56,13.0,13.11,251441
2022-03-24,13.15,13.16,12.57,12.775,230051
2022-03-25,12.82,12.91,12.16,12.845,149683
2022-03-28,12.74,13.13,12.52,13.05,83348
2022-03-29,13.43,13.845,13.31,13.64,201807
2022-03-30,13.46,13.755,13.36,13.72,247326
2022-03-31,13.81,14.24,13.72,14.005,268292
2022-04-01,14.66,15.185,14.37,14.585,282972
2022-04-04,14.425,14.51,13.99,14.5,104150
2022-04-05,14.555,14.555,13.77,13.855,150009
2022-04-06,13.565,13.735,13.28,13.66,108130
2022-04-07,13.615,13.91,13.245,13.47,150300
2022-04-08,13.335,13.73,13.31,13.53,177411
2022-04-11,13.32,13.59,12.93,12.955,156534
2022-04-12,13.145,13.21,12.26,12.37,198879
2022-04-13,12.4,13.12,12.395,13.12,98449
2022-04-14,13.055,13.07,12.34,12.37,84686
2022-04-18,12.16,12.33,11.85,12.06,120650
2022-04-19,12.12,13.215,11.98,13.065,156459
2022-04-20,13.15,13.27,12.88,12.9,153517
2022-04-21,13.025,13.11,12.325,12.44,117066
2022-04-22,12.25,12.25,11.575,11.64,165279
