date,open,high,low,close,volume
2022-09-15,57.175,58.21,57.0,57.16,114892
2022-09-16,55.31,55.5,54.46,54.835,229108
2022-09-19,54.34,56.13,54.3,55.45,125875
2022-09-20,54.93,55.13,53.52,53.865,145892
2022-09-21,54.205,54.85,52.675,52.675,61634
2022-09-22,52.665,52.68,50.975,51.545,125682
2022-09-23,50.61,50.85,48.845,49.59,138177
2022-09-26,49.45,50.39,48.16,48.9,110659
2022-09-27,49.55,50.05,48.23,48.85,58054
2022-09-28,48.975,50.35,48.68,50.06,75271
2022-09-29,49.03,49.03,47.0,47.615,126707
2022-09-30,47.59,48.115,46.44,46.56,134377
2022-10-03,47.48,49.31,46.65,48.92,98108
2022-10-04,50.25,52.075,50.25,51.94,131681
2022-10-05,51.1,51.95,50.42,51.64,57483
2022-10-06,51.88,52.22,50.765,50.98,54227
2022-10-07,50.29,50.37,48.27,48.74,84296
2022-10-10,49.235,49.78,47.88,48.565,83987
2022-10-11,48.54,48.59,47.225,47.71,167159
2022-10-12,47.64,48.485,46.7,48.29,109400
2022-10-13,46.63,49.75,45.67,48.55,208923
2022-10-14,49.13,49.515,47.285,47.4,145168
2022-10-17,49.08,49.47,48.69,48.93,63663
2022-10-18,50.73,51.19,49.66,50.28,80865
2022-10-19,49.735,50.04,49.095,49.47,71793
2022-10-20,49.3,50.96,48.8,49.16,93644
2022-10-21,49.115,51.25,48.65,51.22,66695
2022-10-24,51.53,52.02,50.4,51.72,104756
2022-10-25,52.19,54.37,52.19,54.33,118189
2022-10-26,54.51,55.455,54.01,54.15,72033
2022-10-27,54.63,55.15,54.12,54.275,104758
2022-10-28,54.04,55.64,53.53,55.63,130893
2022-10-31,55.42,55.995,54.77,55.37,131304
2022-11-01,56.69,57.99,56.2,57.17,166468
2022-11-02,58.28,61.63,58.28,59.47,429360
2022-11-03,58.475,61.91,57.93,60.575,262641
2022-11-04,61.73,63.29,60.89,62.64,184414
2022-11-07,63.08,63.43,62.27,63.13,187444
2022-11-08,62.86,64.8,62.5,63.73,129823
2022-11-09,62.82,63.37,60.945,61.04,106900
2022-11-10,64.51,66.18,64.12,64.22,500325
2022-11-11,64.43,65.87,64.43,65.26,298421
2022-11-14,64.51,64.51,62.58,62.58,182834
2022-11-15,64.05,65.68,63.74,64.59,173056
2022-11-16,63.355,63.43,61.62,62.35,96259
2022-11-17,61.29,62.08,61.01,61.6,85200
2022-11-18,62.485,62.485,61.275,61.98,116824
2022-11-21,61.59,63.055,61.49,62.635,94087
2022-11-22,62.72,64.8,62.655,64.78,112620
2022-11-23,64.875,65.715,64.84,65.31,189403
2022-11-25,65.285,66.67,65.04,66.36,49174
2022-11-28,65.51,66.12,64.91,65.04,94617
2022-11-29,65.72,66.075,65.12,65.845,101543
2022-11-30,66.32,69.4,66.23,69.4,298004
2022-12-01,68.84,69.89,68.44,69.24,176768
2022-12-02,68.075,69.575,68.045,68.23,137946
2022-12-05,67.695,67.695,63.65,64.49,156852
2022-12-06,64.46,64.49,62.78,63.25,129949
2022-12-07,62.63,63.02,61.25,61.35,253743
2022-12-08,61.94,62.87,61.62,62.84,99434
2022-12-09,62.425,64.0,62.425,62.885,108657
2022-12-12,62.9,64.075,62.67,64.04,112341
2022-12-13,67.23,67.285,65.015,65.44,147547
2022-12-14,65.74,66.93,65.01,66.08,123312
2022-12-15,64.96,65.125,63.43,64.0,195133
2022-12-16,63.74,63.825,61.93,62.485,158390
2022-12-19,62.725,62.73,61.88,62.3,95555
2022-12-20,62.25,63.17,62.06,62.7,121914
2022-12-21,63.43,64.665,63.36,64.56,90516
2022-12-22,63.37,63.89,62.6,63.8,63409
2022-12-23,63.52,64.41,63.505,64.22,40318
2022-12-27,63.995,64.7,63.355,63.405,34306
2022-12-28,63.655,63.73,62.47,62.52,62447
2022-12-29,63.24,64.1,62.92,63.55,60973
2022-12-30,62.96,63.81,62.44,63.81,61519
2023-01-03,64.135,64.69,62.4,62.825,98671
2023-01-04,63.89,64.375,63.04,64.37,94350
2023-01-05,63.505,63.73,62.91,62.95,62591
2023-01-06,63.735,64.33,62.69,64.33,180435
2023-01-09,64.71,66.23,64.63,65.295,166245
2023-01-10,65.665,66.72,65.52,66.54,65573
2023-01-11,67.12,67.97,67.08,67.69,111961
2023-01-12,67.82,69.32,67.74,68.43,144017
2023-01-13,67.34,69.865,67.34,69.715,126119
2023-01-17,69.75,69.79,68.83,69.11,103899
2023-01-18,69.18,69.56,67.955,67.99,138141
2023-01-19,67.27,67.27,65.12,65.79,207849
2023-01-20,66.14,67.32,65.84,67.09,86182
2023-01-23,67.15,69.02,66.58,68.86,200372
2023-01-24,68.43,68.975,67.7,67.7,123930
2023-01-25,66.38,67.905,65.71,67.61,143366
2023-01-26,68.06,70.45,67.865,70.41,229588
2023-01-27,69.785,71.33,69.785,70.82,171879
2023-01-30,70.0,70.385,69.1,69.26,170259
2023-01-31,69.185,70.81,68.66,70.81,90285
2023-02-01,71.09,73.17,70.645,72.56,191629
2023-02-02,73.9,74.085,70.97,72.15,171085
2023-02-03,71.66,74.32,71.25,73.4,105616
2023-02-06,71.365,72.225,71.19,72.15,86307
2023-02-07,71.74,73.64,71.69,73.32,132683
2023-02-08,72.57,74.59,72.47,73.985,111417
2023-02-09,70.01,71.21,67.75,68.4,491302
2023-02-10,68.155,71.24,68.155,70.65,98219
2023-02-13,71.11,71.43,70.26,71.115,140825
2023-02-14,71.16,73.09,71.16,71.655,179609
2023-02-15,71.39,72.435,71.22,72.415,107011
2023-02-16,70.74,72.9,70.74,72.11,99067
2023-02-17,71.005,72.23,70.845,71.42,131278
2023-02-21,70.36,70.46,69.14,69.38,123607
2023-02-22,70.09,70.83,69.07,70.25,97668
2023-02-23,71.99,72.23,70.97,71.21,80941
2023-02-24,70.465,70.95,69.84,70.85,56264
2023-02-27,71.96,72.6,69.995,70.425,67148
2023-02-28,71.09,71.485,70.58,70.885,82797
2023-03-01,70.695,72.54,70.24,71.94,105510
2023-03-02,70.88,72.59,69.78,72.335,99116
2023-03-03,72.92,73.24,72.48,73.1,99472
2023-03-06,73.17,73.755,72.165,72.55,75460
2023-03-07,72.125,72.64,71.02,71.18,85976
2023-03-08,71.34,71.695,70.81,71.23,127582
2023-03-09,71.12,71.365,67.295,67.295,116783
2023-03-10,67.08,67.08,59.755,60.305,768796
2023-03-13,59.87,60.39,56.22,58.475,681443
2023-03-14,59.66,61.1,58.98,59.75,365990
2023-03-15,57.84,57.9,56.49,57.58,491722
2023-03-16,56.835,59.69,56.09,58.73,286691
2023-03-17,57.95,58.09,55.535,56.57,247160
2023-03-20,57.62,57.82,55.88,56.82,195456
2023-03-21,59.21,61.755,59.0,60.76,165813
2023-03-22,60.85,61.645,58.77,58.92,124038
