date,open,high,low,close,volume
2023-10-25,359.44,363.65,353.505,358.39,28056
2023-10-26,323.485,332.49,316.665,327.31,70766
2023-10-27,321.39,325.27,319.625,320.935,30791
2023-10-30,319.285,320.68,310.67,320.03,58537
2023-10-31,327.645,327.645,317.99,318.39,26892
2023-11-01,320.86,323.515,314.42,321.43,29741
2023-11-02,325.675,331.39,323.105,327.73,27773
2023-11-03,334.855,339.23,334.29,334.89,14440
2023-11-06,336.245,336.265,332.46,333.18,10647
2023-11-07,330.01,332.15,329.31,330.12,25058
2023-11-08,331.835,345.92,331.835,345.44,26018
2023-11-09,342.48,343.545,336.9,336.91,15416
2023-11-10,337.135,343.36,336.43,341.9,24887
2023-11-13,339.94,339.94,334.74,338.04,23400
2023-11-14,345.415,350.4,342.805,347.015,14170
2023-11-15,350.79,352.06,345.165,345.575,23611
2023-11-16,350.715,354.39,344.01,344.045,17452
2023-11-17,342.38,343.815,341.465,342.59,12031
2023-11-20,343.15,349.25,343.15,349.25,25286
2023-11-21,350.05,352.69,348.295,352.69,42629
2023-11-22,356.77,358.3,350.56,351.14,36874
2023-11-24,352.825,354.27,351.39,353.435,6896
2023-11-27,351.765,355.255,351.535,353.975,25081
2023-11-28,352.215,356.75,350.975,352.23,22818
2023-11-29,353.71,355.46,348.6,348.64,33089
2023-11-30,346.875,350.86,346.875,350.78,34311
2023-12-01,351.09,355.17,351.09,352.075,13080
2023-12-04,348.085,353.895,347.27,351.305,18568
2023-12-05,347.06,348.155,341.12,343.5,23990
2023-12-06,346.26,346.26,341.755,343.05,17686
2023-12-07,343.775,343.975,337.9,341.05,24367
2023-12-08,339.74,342.26,338.525,342.17,18839
2023-12-11,346.25,346.25,340.72,343.19,24500
2023-12-12,343.31,349.57,341.39,347.73,15853
2023-12-13,350.84,361.05,350.64,359.5,18980
2023-12-14,363.345,368.48,356.57,357.46,60796
2023-12-15,358.87,363.84,356.64,358.21,17042
2023-12-18,359.63,361.32,355.77,355.78,13085
2023-12-19,360.56,360.56,355.4,358.02,8184
2023-12-20,355.785,361.645,349.07,349.255,23086
2023-12-21,352.76,354.84,350.73,353.52,12150
2023-12-22,357.27,360.24,353.255,355.155,13752
2023-12-26,355.06,358.46,354.12,357.32,17716
2023-12-27,357.36,358.77,354.14,355.415,13857
2023-12-28,357.94,357.94,354.3,355.3,7427
2023-12-29,354.96,354.96,351.51,351.96,11291
2024-01-02,353.41,353.41,346.82,348.57,14615
2024-01-03,344.41,344.41,337.115,337.94,16176
2024-01-04,337.4,342.15,337.4,339.8,14071
2024-01-05,340.395,341.495,337.59,339.56,15462
2024-01-08,344.47,352.07,344.46,351.85,10730
2024-01-09,351.68,353.185,345.99,348.51,19816
2024-01-10,352.045,356.77,352.045,356.77,11226
2024-01-11,355.58,355.985,351.545,354.85,15554
2024-01-12,352.96,352.96,346.73,346.73,10150
2024-01-16,343.26,347.91,343.26,346.4,18046
2024-01-17,344.685,344.685,339.58,339.58,6225
2024-01-18,339.39,343.975,338.69,342.32,11779
2024-01-19,341.56,343.205,340.27,342.55,12503
2024-01-22,344.925,349.54,344.925,347.51,11709
2024-01-23,348.5,351.61,347.345,351.61,13256
2024-01-24,354.035,355.485,349.2,349.2,21025
2024-01-25,350.545,354.41,350.135,354.41,16367
2024-01-26,358.995,364.26,358.7,361.03,27463
2024-01-29,361.975,371.46,361.905,370.81,23653
2024-01-30,371.87,380.15,371.87,376.04,30261
