date,open,high,low,close,volume
2023-06-28,144.11,144.84,143.17,143.2,35507
2023-06-29,142.725,144.88,142.655,144.61,20182
2023-06-30,145.86,148.92,145.65,147.73,42782
2023-07-03,146.82,147.26,146.21,147.2,8279
2023-07-05,145.63,146.235,144.86,145.07,26808
2023-07-06,143.725,144.35,142.875,143.98,40186
2023-07-07,144.32,147.8,144.32,146.03,32780
2023-07-10,145.84,148.35,145.84,148.34,43737
2023-07-11,149.025,150.15,148.8,149.48,40612
2023-07-12,150.005,151.295,149.75,150.61,65358
2023-07-13,150.84,151.45,150.065,150.08,57645
2023-07-14,148.35,148.81,147.53,148.12,25289
2023-07-17,147.88,150.69,147.88,148.89,39925
2023-07-18,148.67,151.05,148.67,150.34,32780
2023-07-19,149.45,150.35,147.67,150.125,33566
2023-07-20,149.67,150.72,148.39,149.9,32682
2023-07-21,150.13,152.73,149.52,152.21,92439
2023-07-24,153.14,154.27,151.9,152.08,89673
2023-07-25,144.76,149.34,139.24,146.66,217470
2023-07-26,146.405,147.945,143.71,146.73,67444
2023-07-27,147.005,148.04,145.23,145.75,120932
2023-07-28,147.13,147.15,145.44,145.7,56757
2023-07-31,145.72,146.38,145.04,145.97,56249
2023-08-01,145.46,146.585,144.0,145.475,41055
2023-08-02,143.79,144.37,142.72,142.99,47353
2023-08-03,141.455,143.25,141.43,142.79,36612
2023-08-04,142.46,144.15,142.02,142.29,26289
2023-08-07,143.15,143.88,142.56,143.405,34315
2023-08-08,142.35,144.24,140.88,143.96,28276
2023-08-09,143.655,144.59,143.155,143.63,30002
2023-08-10,143.765,144.46,141.44,142.365,42486
2023-08-11,142.2,143.065,142.095,142.94,29119
2023-08-14,142.11,142.62,141.87,142.445,40420
2023-08-15,141.095,141.095,139.43,139.85,32525
2023-08-16,139.96,140.7,138.925,139.045,44346
2023-08-17,139.55,141.04,139.36,139.82,53084
2023-08-18,140.015,140.96,140.015,140.485,44226
2023-08-21,140.985,140.985,139.03,139.98,22391
2023-08-22,141.42,141.42,139.635,139.965,22235
2023-08-23,139.78,142.23,139.47,142.05,24669
2023-08-24,142.87,142.87,141.39,141.39,15928
2023-08-25,143.16,143.805,141.62,142.65,54062
2023-08-28,144.16,144.46,143.43,144.01,29560
2023-08-29,144.18,146.88,144.18,146.55,27517
2023-08-30,146.48,148.54,146.48,148.21,59757
2023-08-31,148.51,149.72,148.27,148.345,41033
2023-09-01,149.455,149.62,148.17,148.67,62193
2023-09-05,147.91,147.91,143.79,143.79,41933
2023-09-06,143.435,144.87,143.095,143.82,42045
