date,open,high,low,close,volume
2024-10-29,415.835,419.5,412.4,413.14,31476
2024-10-30,410.605,416.73,409.25,410.22,48346
2024-10-31,412.775,417.66,411.875,414.255,41210
2024-11-01,415.795,430.58,415.795,425.77,61518
2024-11-04,427.16,431.765,425.675,429.56,49711
2024-11-05,428.06,431.3,426.57,427.94,53638
2024-11-06,435.04,444.235,430.36,441.86,47914
2024-11-07,443.315,448.5,443.315,448.265,23960
2024-11-08,453.74,462.145,452.935,459.61,32678
2024-11-11,458.36,459.92,446.59,447.745,62886
2024-11-12,445.07,448.475,436.66,440.69,19322
2024-11-13,439.145,443.17,438.745,439.56,18322
2024-11-14,436.16,441.06,432.57,436.11,61164
2024-11-15,458.55,459.515,429.61,430.49,78526
2024-11-18,438.46,450.435,438.01,444.46,41942
2024-11-19,440.49,441.14,436.49,439.585,30696
2024-11-20,438.43,441.095,433.515,439.07,28800
2024-11-21,438.86,449.68,438.86,445.95,25012
2024-11-22,447.555,457.09,447.555,452.78,28417
2024-11-25,461.4,474.04,460.95,469.21,58922
2024-11-26,471.005,472.805,464.865,472.805,25620
2024-11-27,476.825,477.73,471.22,472.36,24514
2024-11-29,475.07,478.0,474.63,475.13,13211
2024-12-02,473.48,473.48,462.885,466.86,47295
2024-12-03,465.83,465.83,460.165,462.0,28925
2024-12-04,462.71,468.4,462.71,466.8,20652
2024-12-05,466.195,470.565,465.51,465.92,32566
2024-12-06,467.765,470.13,459.185,459.375,21121
2024-12-09,459.22,461.6,453.6,457.815,28969
2024-12-10,457.335,457.67,452.83,454.19,20275
2024-12-11,454.81,464.39,454.81,457.41,12719
2024-12-12,459.85,468.1,457.65,465.08,32426
2024-12-13,464.58,464.58,449.97,452.915,19731
2024-12-16,451.705,456.385,447.515,447.75,12885
2024-12-17,448.76,448.76,443.11,447.345,22445
2024-12-18,446.78,446.78,430.77,430.865,22813
2024-12-19,434.795,436.985,422.295,427.44,54907
2024-12-20,429.42,431.52,424.21,425.865,35423
2024-12-23,423.79,424.425,421.9,421.9,1519
2024-12-24,425.345,431.93,425.345,431.7,8709
2024-12-26,430.4,433.695,429.655,432.85,19770
2024-12-27,429.76,430.79,429.06,430.79,9121
2024-12-30,423.765,424.24,420.91,420.91,14606
2024-12-31,423.07,423.07,418.78,419.32,11545
2025-01-02,422.59,435.255,422.59,434.56,21670
2025-01-03,435.5,440.085,433.7,438.67,25543
2025-01-06,435.825,437.455,424.3,424.3,25059
2025-01-07,419.82,419.82,410.365,410.795,49081
2025-01-08,409.69,414.23,408.89,412.76,21807
2025-01-10,410.35,410.35,402.11,402.5,24162
2025-01-13,399.05,410.86,398.835,410.33,34337
2025-01-14,413.675,418.7,413.675,416.36,30022
2025-01-15,423.405,423.405,412.14,414.05,30434
2025-01-16,413.695,422.28,413.22,419.495,28242
2025-01-17,421.725,427.67,421.725,427.52,21061
2025-01-21,430.0,441.02,429.3,440.665,27771
2025-01-22,438.72,443.705,433.605,442.31,22353
2025-01-23,441.5,448.07,439.45,447.89,32475
2025-01-24,443.75,447.37,433.245,434.01,48236
2025-01-27,434.23,437.82,426.01,430.67,31493
2025-01-28,432.02,436.55,429.26,430.04,19622
2025-01-29,429.1,430.59,424.99,427.99,37219
2025-01-30,438.7,472.04,438.7,450.935,63842
2025-01-31,455.34,455.34,448.94,449.265,22379
2025-02-03,451.415,459.91,450.2,456.29,33716
2025-02-04,453.485,466.87,453.485,465.91,30094
2025-02-05,457.62,460.615,451.74,454.84,49643
2025-02-06,458.65,470.84,456.31,470.74,25596
2025-02-07,466.07,470.24,463.86,466.83,22844
2025-02-10,470.735,478.84,470.735,474.6,25951
2025-02-11,470.23,474.52,465.56,474.52,25900
2025-02-12,470.12,471.74,466.03,471.65,25213
2025-02-13,473.255,481.965,473.255,479.72,31258
2025-02-14,483.35,483.35,474.565,476.68,35927
2025-02-18,483.85,484.96,475.875,477.6,28979
2025-02-19,475.91,478.72,471.46,475.02,30613
2025-02-20,474.03,475.27,468.15,471.33,28016
2025-02-21,472.8,472.8,459.25,462.035,40930
2025-02-24,438.225,460.01,432.015,455.61,71795
2025-02-25,455.0,474.94,455.0,470.23,40434
2025-02-26,472.8,484.335,465.06,479.37,32715
2025-02-27,479.41,487.53,477.55,482.495,31910
2025-02-28,487.0,490.19,485.0,489.79,27068
2025-03-03,499.27,500.55,480.07,483.385,59978
2025-03-04,479.305,488.245,479.2,481.66,33816
2025-03-05,480.09,481.135,469.96,476.25,29703
2025-03-06,471.71,480.78,466.56,480.0,37585
2025-03-07,484.225,485.79,459.96,472.12,55228
2025-03-10,462.78,462.78,437.005,439.965,84171
2025-03-11,441.0,441.0,427.18,430.54,42780
2025-03-12,437.06,441.075,427.72,438.67,55626
2025-03-13,436.5,436.88,427.82,428.37,30657
2025-03-14,428.92,431.01,420.435,425.74,61802
2025-03-17,428.49,450.535,428.49,449.59,45810
2025-03-18,443.26,453.47,443.26,452.95,27616
2025-03-19,454.085,463.26,454.085,461.51,19863
2025-03-20,461.405,468.965,461.405,466.1,19608
2025-03-21,462.525,464.0,457.775,461.19,33714
2025-03-24,464.68,467.01,453.01,466.0,36484
2025-03-25,466.255,468.24,455.69,460.26,34977
2025-03-26,461.205,468.895,458.615,466.63,23611
2025-03-27,466.235,472.945,466.235,471.3,32616
2025-03-28,468.105,468.105,446.97,447.29,68921
2025-03-31,441.77,461.4,441.77,458.95,57772
2025-04-01,459.475,465.785,458.59,465.715,23833
2025-04-02,462.96,470.105,460.425,468.36,28746
2025-04-03,458.345,475.96,457.475,463.53,28884
2025-04-04,452.655,452.655,433.7,444.75,61341
2025-04-07,430.105,451.17,419.585,436.42,68956
2025-04-08,440.525,453.22,428.69,430.6,43437
2025-04-09,429.62,460.22,426.885,456.32,37545
