date,open,high,low,close,volume
2024-11-01,79.42,79.42,76.975,77.35,528866
2024-11-04,77.32,78.76,77.13,78.39,440131
2024-11-05,77.77,78.775,77.02,78.65,264179
2024-11-06,74.3,74.975,72.81,74.53,979766
2024-11-07,73.61,75.085,73.57,74.58,667634
2024-11-08,74.8,77.18,74.8,76.99,675003
2024-11-11,76.6,77.07,75.75,75.94,559483
2024-11-12,75.455,75.6,73.625,74.27,608168
2024-11-13,74.68,75.03,73.93,74.22,499476
2024-11-14,73.98,76.18,73.735,75.29,479922
2024-11-15,75.375,76.675,75.34,76.33,628698
2024-11-18,76.25,76.61,75.33,76.43,345113
2024-11-19,76.46,77.32,75.73,77.075,277929
2024-11-20,77.215,77.49,76.38,76.86,233848
2024-11-21,76.71,77.505,76.4,77.325,270720
2024-11-22,77.3,77.52,75.76,75.99,398365
2024-11-25,76.97,77.075,75.85,76.695,255754
2024-11-26,77.045,77.76,76.48,77.48,239483
2024-11-27,78.195,79.37,77.86,78.53,246784
2024-11-29,78.75,78.98,78.35,78.72,262840
2024-12-02,78.955,79.05,76.895,77.06,485387
2024-12-03,77.265,77.56,76.24,76.28,280415
2024-12-04,75.9,76.0,75.1,75.73,312889
2024-12-05,76.1,76.54,75.51,76.21,192257
2024-12-06,76.24,76.43,74.925,75.23,222653
2024-12-09,75.25,75.535,74.58,74.74,300408
2024-12-10,74.5,74.5,73.355,74.19,349104
2024-12-11,74.145,74.54,73.6,73.995,191385
2024-12-12,73.85,74.07,73.09,73.225,213139
2024-12-13,73.135,73.74,72.95,73.61,272217
2024-12-16,73.645,74.22,72.77,72.81,252824
2024-12-17,72.21,72.59,71.81,72.24,260933
2024-12-18,71.935,72.535,70.44,70.44,443887
2024-12-19,70.55,70.99,69.71,69.74,632854
2024-12-20,69.69,71.98,69.395,71.69,466519
2024-12-23,71.4,71.88,71.31,71.88,33025
2024-12-24,72.27,72.9,72.08,72.82,183488
2024-12-26,72.35,72.81,72.28,72.37,125788
2024-12-27,71.97,72.425,71.69,72.12,163633
2024-12-30,71.495,71.9,70.99,71.74,258565
2024-12-31,71.825,72.395,71.41,71.69,279559
2025-01-02,72.335,72.57,71.31,71.62,191729
2025-01-03,71.84,72.67,71.64,72.0,168244
2025-01-06,71.82,71.89,70.87,71.24,248794
2025-01-07,71.615,71.865,70.08,70.43,374887
2025-01-08,70.14,70.685,69.48,70.64,369748
2025-01-10,70.07,70.07,67.08,67.37,796195
2025-01-13,67.27,67.325,65.9,66.97,692900
2025-01-14,67.04,68.0,66.89,68.0,392155
2025-01-15,69.1,70.01,69.085,69.26,534447
2025-01-16,68.905,71.415,68.905,71.36,372445
2025-01-17,71.395,71.805,70.77,70.77,286611
2025-01-21,71.3,71.88,70.785,70.86,590553
2025-01-22,70.565,70.565,68.34,68.5,667306
2025-01-23,68.8,69.33,68.28,69.2,613664
2025-01-24,68.28,74.04,68.04,72.8,1070205
