date,open,high,low,close,volume
2023-07-21,60.58,60.87,60.225,60.76,121748
2023-07-24,61.12,63.035,61.08,62.325,287553
2023-07-25,62.39,63.95,61.99,63.42,227499
2023-07-26,62.6,63.155,62.48,62.87,212228
2023-07-27,63.28,63.38,61.575,61.85,211068
2023-07-28,62.045,62.11,61.36,62.07,132330
2023-07-31,62.6,63.23,62.47,63.13,303613
2023-08-01,62.59,63.06,62.115,62.66,125305
2023-08-02,61.98,62.14,60.7,61.48,225784
2023-08-03,60.17,62.47,60.05,62.2,428497
2023-08-04,62.56,64.51,62.56,63.5,274560
2023-08-07,63.85,64.29,63.55,63.9,261737
2023-08-08,62.97,63.895,62.52,63.76,156794
2023-08-09,64.245,65.04,63.685,63.815,389061
2023-08-10,63.91,64.605,63.275,63.71,150338
2023-08-11,64.02,66.015,64.015,65.85,399724
2023-08-14,65.63,65.78,64.475,65.1,141400
2023-08-15,64.84,64.84,63.38,63.555,179337
2023-08-16,63.87,64.23,62.505,62.555,256034
2023-08-17,63.375,64.18,63.045,63.17,145487
2023-08-18,62.52,64.23,62.51,64.07,234843
2023-08-21,64.67,64.94,63.29,63.735,119464
2023-08-22,63.74,63.83,62.88,62.91,110440
2023-08-23,62.035,62.14,60.88,61.83,258187
2023-08-24,61.34,62.04,61.05,61.35,145559
2023-08-25,61.865,62.35,61.2,61.85,142862
2023-08-28,62.19,62.8,61.9,62.24,148142
2023-08-29,62.3,62.465,61.765,62.39,137848
2023-08-30,62.59,62.93,62.425,62.62,134752
2023-08-31,62.86,63.05,62.32,62.77,295082
2023-09-01,63.63,64.84,63.52,64.56,237627
2023-09-05,65.33,66.9,65.14,66.18,302368
2023-09-06,65.83,66.48,64.96,65.565,210682
