date,open,high,low,close,volume
2023-06-27,91.71,93.03,91.21,92.6,234599
2023-06-28,92.52,93.99,91.81,93.395,86514
2023-06-29,93.74,94.66,93.42,94.5,81043
2023-06-30,94.845,95.87,94.31,95.39,76924
2023-07-03,95.66,96.63,95.5,95.555,58684
2023-07-05,95.42,96.28,94.54,96.12,140878
2023-07-06,95.44,96.16,94.61,95.4,232792
2023-07-07,95.7,100.28,95.695,99.445,296608
2023-07-10,99.51,101.26,99.46,100.34,156882
2023-07-11,100.125,101.685,99.82,101.515,165882
2023-07-12,102.26,103.09,101.53,101.975,62929
2023-07-13,102.42,103.9,101.76,102.595,103204
2023-07-14,101.86,102.08,98.68,100.385,115815
2023-07-17,100.645,100.77,99.03,99.04,82541
2023-07-18,99.19,101.98,99.18,101.18,69094
2023-07-19,101.185,103.46,101.185,102.5,75455
2023-07-20,103.49,104.52,103.12,104.035,109961
2023-07-21,104.51,105.945,104.13,105.77,136361
2023-07-24,105.95,108.14,105.865,106.855,144898
2023-07-25,106.36,108.44,105.66,107.72,119413
2023-07-26,107.78,109.9,107.76,109.59,107173
2023-07-27,109.98,110.85,108.825,108.915,138821
2023-07-28,109.2,110.66,109.14,110.345,88508
2023-07-31,110.795,111.55,110.73,111.535,70992
2023-08-01,111.23,112.445,110.73,112.13,72262
2023-08-02,110.685,113.22,108.16,109.01,281467
2023-08-03,109.63,110.74,107.71,110.41,84051
2023-08-04,111.735,113.14,110.45,110.465,60715
2023-08-07,111.07,112.78,111.05,111.48,71319
2023-08-08,110.035,113.42,109.1,112.76,87226
2023-08-09,113.28,115.79,113.03,114.4,87894
2023-08-10,115.085,116.17,114.28,114.66,64202
2023-08-11,115.21,117.27,115.06,116.54,79160
2023-08-14,116.49,116.78,114.38,114.61,76552
2023-08-15,112.665,114.505,112.58,113.38,213985
2023-08-16,114.25,115.275,113.22,113.26,123926
2023-08-17,114.04,115.74,113.56,113.58,98862
2023-08-18,112.86,114.77,112.86,114.27,176550
2023-08-21,114.99,115.15,112.26,113.35,82943
2023-08-22,113.61,114.06,112.66,112.92,45996
2023-08-23,111.54,112.42,110.45,112.24,48444
2023-08-24,111.99,113.16,111.6,112.39,36215
2023-08-25,113.0,114.45,111.79,113.87,56814
2023-08-28,113.46,114.69,112.64,113.085,51926
2023-08-29,113.17,113.395,112.15,112.705,75026
2023-08-30,113.05,113.98,112.88,113.66,53616
2023-08-31,113.555,114.57,112.175,114.24,94360
2023-09-01,115.87,117.23,115.87,117.15,77566
2023-09-05,117.655,118.26,116.72,116.745,58233
2023-09-06,117.1,117.94,115.65,116.64,56120
2023-09-07,117.19,118.92,117.19,118.72,63284
