date,open,high,low,close,volume
2023-05-22,73.61,73.76,72.71,72.76,76578
2023-05-23,72.77,73.42,72.54,72.77,57839
2023-05-24,72.785,72.99,71.785,71.8,33963
2023-05-25,71.565,71.565,70.43,70.88,62977
2023-05-26,70.05,70.05,67.98,68.695,255209
2023-05-30,68.015,68.64,67.815,67.9,104294
2023-05-31,68.24,69.81,67.92,69.22,94347
2023-06-01,68.86,69.165,68.285,68.83,165235
2023-06-02,68.645,70.29,68.13,70.005,85297
2023-06-05,70.07,71.17,70.07,70.52,110252
2023-06-06,70.84,70.84,69.855,70.05,53637
2023-06-07,69.24,72.0,69.24,71.72,101953
2023-06-08,71.52,71.85,70.77,71.61,145360
2023-06-09,71.59,71.59,70.33,70.37,61024
2023-06-12,70.41,70.41,69.68,70.2,58448
2023-06-13,69.685,70.06,69.39,70.055,67361
2023-06-14,70.165,71.04,69.82,69.875,25595
2023-06-15,70.58,71.32,70.375,70.99,49918
2023-06-16,71.6,72.29,71.55,72.075,60382
2023-06-20,71.77,71.77,70.6,70.63,67231
2023-06-21,70.26,71.34,69.62,71.195,44283
2023-06-22,71.89,71.89,70.35,70.75,50297
2023-06-23,70.81,71.31,69.69,69.71,62474
2023-06-26,69.98,70.92,69.7,70.83,58177
2023-06-27,71.1,71.54,70.83,71.33,65057
2023-06-28,70.1,70.355,69.53,69.58,152880
2023-06-29,68.84,70.01,68.84,69.71,47924
2023-06-30,69.87,70.97,69.87,70.885,69557
2023-07-03,71.07,71.41,70.82,71.01,17572
2023-07-05,70.53,72.6,70.53,71.65,56465
2023-07-06,70.77,71.53,70.34,71.4,51187
2023-07-07,70.885,71.56,70.75,70.81,43107
2023-07-10,70.745,70.875,69.765,70.39,31783
2023-07-11,70.5,71.37,70.26,71.37,37190
2023-07-12,71.93,72.65,71.62,72.4,44673
2023-07-13,72.4,73.17,72.1,73.065,57396
2023-07-14,72.995,73.315,72.37,72.81,39770
2023-07-17,72.56,72.61,71.62,72.185,68814
2023-07-18,72.2,72.82,70.54,71.44,62367
2023-07-19,72.12,72.95,71.785,72.19,52627
2023-07-20,72.335,73.69,71.98,73.55,59875
2023-07-21,73.63,74.8,73.63,74.29,61408
2023-07-24,74.06,74.385,73.23,73.715,99643
2023-07-25,73.585,74.41,73.58,73.915,76969
2023-07-26,73.98,74.71,73.375,73.61,71772
2023-07-27,73.87,73.87,72.055,72.27,88576
2023-07-28,72.8,72.85,71.62,72.09,97772
2023-07-31,72.91,72.92,71.95,72.31,98829
2023-08-01,71.89,71.89,70.165,70.34,279685
2023-08-02,70.15,70.47,69.575,69.82,69424
2023-08-03,69.305,69.305,68.03,68.11,59449
2023-08-04,68.49,68.7,67.04,67.23,49208
2023-08-07,67.645,67.77,67.01,67.07,33216
2023-08-08,66.95,67.13,66.14,66.94,57479
2023-08-09,66.98,67.85,66.98,67.29,44100
2023-08-10,67.95,68.035,66.25,66.35,85384
2023-08-11,66.54,67.04,66.21,67.04,31813
2023-08-14,66.8,66.83,65.935,66.33,54806
2023-08-15,65.57,65.57,64.26,64.265,70246
2023-08-16,64.63,64.735,64.235,64.43,42236
2023-08-17,64.34,65.18,64.3,64.405,54556
2023-08-18,64.41,64.85,64.29,64.455,24647
2023-08-21,64.47,64.47,63.33,63.835,48023
2023-08-22,64.03,64.21,63.515,63.89,32745
2023-08-23,64.06,64.415,63.63,64.15,40522
2023-08-24,64.065,64.765,63.635,63.97,50668
2023-08-25,64.415,65.69,64.12,65.17,70821
2023-08-28,65.42,65.64,65.1,65.16,40574
2023-08-29,65.42,65.87,65.195,65.34,19170
2023-08-30,64.675,65.225,64.21,64.41,91049
2023-08-31,64.68,64.83,63.79,63.85,71396
