date,open,high,low,close,volume
2025-05-12,482.21,487.46,478.13,487.46,35922
2025-05-13,487.045,490.0,484.8,484.8,23929
2025-05-14,484.91,486.33,478.17,478.87,22684
2025-05-15,480.23,488.375,478.965,487.845,22431
2025-05-16,487.0,489.255,485.21,488.85,18730
2025-05-19,488.43,493.17,487.475,492.495,25256
2025-05-20,488.37,488.37,483.93,486.91,13866
2025-05-21,484.125,485.015,472.705,473.18,32230
2025-05-22,473.33,475.09,469.16,471.44,18818
2025-05-23,468.69,472.135,468.69,469.465,15195
2025-05-27,474.905,481.73,474.905,481.475,20130
2025-05-28,479.94,482.965,478.13,478.73,22652
2025-05-29,481.005,482.225,479.365,481.46,9849
2025-05-30,480.58,482.04,475.78,479.08,22817
2025-06-02,470.65,480.315,469.98,480.22,18468
2025-06-03,477.825,482.58,474.76,482.44,20015
2025-06-04,482.995,488.255,482.835,485.92,27333
2025-06-05,487.255,489.51,484.77,487.69,18933
2025-06-06,490.095,492.65,488.41,489.0,16261
2025-06-09,485.06,488.2,484.495,486.195,14510
2025-06-10,485.705,486.57,483.7,485.02,24694
2025-06-11,484.355,488.06,482.46,483.64,21153
2025-06-12,476.12,481.1,476.12,480.98,23561
2025-06-13,473.625,476.235,470.865,471.38,16252
2025-06-16,477.33,480.55,475.18,476.6,18365
2025-06-17,474.65,475.33,470.65,471.035,21900
2025-06-18,471.415,476.055,470.55,470.55,29434
2025-06-20,472.795,473.87,468.27,470.04,22022
2025-06-23,470.545,476.28,468.11,476.05,18358
2025-06-24,480.78,489.605,479.27,489.28,27494
2025-06-25,488.5,488.5,480.15,481.535,29241
2025-06-26,480.02,483.44,478.74,481.59,35083
2025-06-27,483.635,492.125,483.635,488.175,44644
2025-06-30,488.245,502.09,488.01,501.75,41554
2025-07-01,496.695,503.3,495.45,502.4,45227
2025-07-02,501.48,502.79,497.02,497.03,50685
2025-07-03,496.45,504.92,495.32,504.73,19131
2025-07-07,503.735,505.01,498.83,502.32,29178
2025-07-08,499.68,504.385,497.81,499.39,28002
2025-07-09,500.975,502.28,498.78,502.225,25308
2025-07-10,501.9,508.43,500.24,505.865,52679
2025-07-11,500.82,501.77,499.06,499.13,32549
2025-07-14,498.08,503.67,498.08,503.67,55051
2025-07-15,502.8,502.8,495.38,495.935,26859
2025-07-16,497.45,501.25,492.325,500.265,48063
2025-07-17,497.24,504.34,497.155,503.14,55039
2025-07-18,502.46,502.46,496.155,500.0,47043
2025-07-21,501.625,505.255,499.43,500.845,46427
2025-07-22,494.19,500.495,493.58,499.19,51580
2025-07-23,484.59,513.0,484.59,508.5,67013
2025-07-24,507.655,518.16,507.655,513.435,39021
2025-07-25,512.16,516.2,512.16,512.67,29820
2025-07-28,512.71,515.2,507.32,507.43,19484
2025-07-29,510.26,512.36,506.225,510.285,37722
2025-07-30,511.92,519.78,510.62,512.51,46389
2025-07-31,510.42,520.86,510.385,515.58,68998
2025-08-01,509.6,509.6,496.41,501.245,140128
2025-08-04,503.15,520.5,503.15,519.94,31984
2025-08-05,520.66,521.07,514.515,516.3,43128
2025-08-06,516.05,518.18,514.81,517.55,30889
2025-08-07,522.93,522.93,512.63,514.28,28887
2025-08-08,515.53,517.95,513.8,515.49,19945
2025-08-11,515.45,518.02,511.07,511.77,25647
2025-08-12,515.515,519.23,514.89,516.04,36448
2025-08-13,518.82,522.05,518.82,521.44,36203
2025-08-14,519.08,523.05,518.84,521.405,45841
2025-08-15,521.45,521.54,516.29,516.45,16221
2025-08-18,515.31,515.31,509.07,509.09,37558
2025-08-19,510.64,517.0,510.22,511.35,21019
2025-08-20,514.1,516.04,512.16,514.61,27015
2025-08-21,510.925,513.29,508.94,509.31,20747
2025-08-22,512.34,518.38,511.185,515.5,40786
2025-08-25,516.04,516.695,509.365,509.985,23757
2025-08-26,508.345,511.95,506.42,511.5,22831
2025-08-27,512.4,513.49,510.09,510.09,19050
2025-08-28,508.73,512.175,508.73,509.99,24669
2025-08-29,508.335,511.15,507.74,508.95,20991
2025-09-02,499.17,501.79,496.94,498.63,33899
2025-09-03,498.17,498.17,493.8,496.25,27427
2025-09-04,496.5,500.02,496.5,499.42,33643
2025-09-05,503.31,503.77,493.38,499.18,44774
2025-09-08,498.53,508.66,497.865,507.86,45958
2025-09-09,505.145,508.365,503.7,507.915,29647
2025-09-10,506.27,510.67,504.7,506.13,44408
2025-09-11,510.21,519.15,509.495,518.53,40951
2025-09-12,516.37,518.4,511.74,512.155,50404
2025-09-15,512.51,513.54,508.68,508.86,37694
2025-09-16,507.955,509.72,505.425,508.13,24321
2025-09-17,510.875,516.28,509.13,511.85,22976
2025-09-18,512.53,513.25,475.96,483.025,102195
2025-09-19,483.52,487.22,480.68,480.97,54599
2025-09-22,483.535,490.25,483.41,488.5,63800
2025-09-23,485.6,485.6,474.21,476.56,61447
2025-09-24,470.67,476.75,470.67,475.05,56992
2025-09-25,474.15,476.555,470.42,472.95,43871
2025-09-26,473.13,478.74,473.13,476.54,42709
2025-09-29,479.665,482.25,478.15,480.7,50572
2025-09-30,477.66,480.425,473.95,476.45,34157
2025-10-01,479.125,481.77,475.02,479.98,46004
2025-10-02,475.41,482.645,475.41,482.04,45351
2025-10-03,481.355,487.97,481.355,485.115,37837
2025-10-06,485.145,487.53,483.6,483.71,40971
2025-10-07,484.855,489.085,484.275,488.37,47902
2025-10-08,488.795,493.31,487.74,489.94,30244
2025-10-09,492.34,495.8,491.08,491.7,27559
2025-10-10,494.76,496.5,483.76,484.045,44084
2025-10-13,486.19,487.22,466.75,473.825,76586
2025-10-14,473.6,483.19,473.6,481.105,49996
2025-10-15,480.65,485.605,478.27,478.57,42179
2025-10-16,478.35,478.35,466.85,468.27,31321
2025-10-17,471.59,472.42,466.76,471.19,32550
2025-10-20,473.64,476.69,469.68,474.865,39714
2025-10-21,474.75,486.46,474.75,484.98,63301
2025-10-22,473.7,487.38,471.55,472.54,80447
2025-10-23,475.465,481.63,470.53,479.39,55085
2025-10-24,483.19,491.645,483.19,490.84,45244
2025-10-27,495.645,496.78,493.17,495.1,32591
2025-10-28,493.76,497.11,490.57,490.57,40036
2025-10-29,485.27,485.27,469.3,471.55,74381
2025-10-30,473.44,486.99,473.44,478.72,42959
2025-10-31,478.18,482.8,478.18,480.32,27465
2025-11-03,477.495,485.68,474.35,485.64,46226
2025-11-04,484.91,489.32,483.27,487.43,66582
2025-11-05,487.99,488.91,482.86,486.62,27043
2025-11-06,480.76,487.77,479.75,481.72,17022
2025-11-07,483.0,488.065,479.2,488.065,18457
2025-11-10,484.445,486.93,480.47,484.96,23402
2025-11-11,485.425,494.75,485.425,492.8,28067
2025-11-12,495.07,498.81,490.47,490.56,43193
2025-11-13,490.27,493.42,486.84,490.52,44407
2025-11-14,488.62,489.515,478.61,479.51,46524
2025-11-17,478.985,480.46,471.26,472.27,32095
2025-11-18,469.92,473.3,466.69,470.06,35162
2025-11-19,471.08,474.42,468.05,472.745,28606
2025-11-20,478.03,479.91,472.83,474.565,29452
2025-11-21,476.505,483.21,473.77,479.94,29082
2025-11-24,478.94,481.48,477.04,478.77,34421
2025-11-25,481.695,487.22,481.02,485.75,19943
2025-11-26,485.91,490.83,485.66,487.32,20284
2025-11-28,490.32,493.63,488.765,491.01,12287
